date,Open,High,Low,Close,Volume
2015-06-12,7.937683143429727,7.955456909983341,7.868959298906444,7.896211624145508,37148000
2015-06-15,7.790757815505967,7.850003122087761,7.726772775916232,7.821565628051758,52836800
2015-06-16,7.812083005257057,7.91753953603787,7.796679557214348,7.908060073852539,37437600
2015-06-17,7.936500032987455,7.989820436325396,7.839337786363763,7.93412971496582,44884000
2015-06-18,7.988633721855584,8.142671818857066,7.977970004868898,8.09290599822998,48420000
2015-06-19,8.07868580311294,8.083425533634147,7.994557620386649,8.000481605529785,23019200
2015-06-22,8.114235619782963,8.162816289314833,8.090536960489379,8.11305046081543,28890400
2015-06-23,8.127272112588821,8.152155941138123,8.085800571692971,8.120162963867188,23512800
2015-06-24,8.093825732695715,8.131785891526043,8.001296997070312,8.001296997070312,27688000
2015-06-25,8.051121758002825,8.059425515822863,7.950289249420166,7.950289249420166,19932800
2015-06-26,7.987063191358152,8.008415839105142,7.902839109978816,7.951475143432617,27628000
2015-06-29,7.817427686190486,7.87436747075549,7.611019383319618,7.627626895904541,59671200
2015-06-30,7.752183529639942,7.7569286627043965,7.607460138819656,7.654910564422607,47496000
2015-07-01,7.793701512305169,7.810309023804514,7.701173689654108,7.768790245056152,35364800
2015-07-02,7.811496115048367,7.828103627784722,7.718968285505372,7.756928443908691,23533600
2015-07-06,7.635929050837428,7.779465896672068,7.621693655160757,7.710662841796875,31766400
2015-07-07,7.727268977266556,7.817424657109612,7.518488188850001,7.799630641937256,49491200
2015-07-08,7.685752217827892,7.713035597177261,7.524421340230208,7.545773983001709,45748800
2015-07-09,7.729644948278327,7.752183198068505,7.564754975247077,7.5683135986328125,36599200
2015-07-10,7.749810594748966,7.800819638486853,7.690497795288235,7.7616729736328125,29277600
2015-07-13,7.875552530712451,7.944355587353131,7.871993907962313,7.932493209838867,27017600
2015-07-14,7.927751175435016,8.029769290993727,7.927751175435016,8.004858016967773,21504000
2015-07-15,8.01434300729247,8.047558021206024,7.956216732943751,7.997735500335693,24407200
2015-07-16,8.090264521433411,8.124666049630761,8.071284898486722,8.118735313415527,24529600
2015-07-17,8.12229656802468,8.142462706765416,8.087895028680183,8.135345458984375,15824800
2015-07-20,8.160253610392411,8.188723495670022,8.11636182076504,8.144832611083984,15590400
2015-07-21,8.132971281842615,8.155510436662688,8.052305833321961,8.077217102050781,21688000
2015-07-22,8.013160711824375,8.080777276649954,8.013160711824375,8.042817115783691,13934400
2015-07-23,8.065353923477225,8.068912546508606,7.927748704362191,7.960963726043701,17001600
2015-07-24,7.96808224837846,7.971640871979837,7.765232557725506,7.791330337524414,22997600
2015-07-27,7.711850079537912,7.760486102205262,7.665586170520074,7.701173305511475,36130400
2015-07-28,7.77590768166167,7.906395647893809,7.704731604588308,7.886229515075684,35527200
2015-07-29,7.901649265440102,8.02027483506984,7.889786889485382,7.9965500831604,28096000
2015-07-30,7.951474458300802,8.019091019499873,7.898093296053695,8.001296997070312,26016800
2015-07-31,8.049932212484213,8.049932212484213,7.953845778939991,7.977570533752441,21937600
2015-08-03,7.975200464659863,7.979944692805387,7.838780826914848,7.920631885528564,35012000
2015-08-04,7.91825783791512,7.958590102594743,7.849454781064874,7.887414932250977,18974400
2015-08-05,7.972828396830837,8.03807285463669,7.91944722592912,7.946730613708496,20272800
2015-08-06,7.959777399795976,7.9704541741771955,7.761672869465795,7.825730800628662,27496800
2015-08-07,7.802004424040949,7.813867706721263,7.704731479335619,7.786583423614502,27556800
2015-08-10,7.882670980967198,7.98706209114676,7.882670980967198,7.978758335113525,30011200
2015-08-11,7.857762536803747,7.89453710248835,7.766421187611748,7.830479145050049,33119200
2015-08-12,7.716597329571805,7.8696235906008445,7.587294926672872,7.84827184677124,55163200
2015-08-13,7.843523414006195,7.900463183685352,7.785396230113683,7.832846641540527,29604000
2015-08-14,7.820984893935646,7.895718687040392,7.8031908750893555,7.887414932250977,19082400
2015-08-17,7.8387788175127024,7.977570533752441,7.794887025564148,7.977570533752441,23092800
2015-08-18,7.955031393806361,7.983502185669093,7.909953997585776,7.928933620452881,17944800
2015-08-19,7.863691450529449,7.933680122939128,7.733203466262196,7.803192138671875,50494400
2015-08-20,7.670333096596516,7.717782621014631,7.473414131103008,7.479345321655273,68294400
2015-08-21,7.316828642534388,7.401052728327831,7.006029629347364,7.013146877288818,100240800
2015-08-24,6.278852709978777,6.8838430567668825,5.931279684278404,6.433065891265869,86661600
2015-08-25,6.849442229008051,6.849442229008051,6.268176617682734,6.278852939605713,69799200
2015-08-26,6.599142213613485,6.7818252925601605,6.354773316227679,6.765217781066895,57304000
2015-08-27,6.951458817916916,7.108044547561359,6.816225728907687,7.093809604644775,66073600
2015-08-28,7.038055577931358,7.136514569814259,7.001281486794971,7.092623233795166,41505600
2015-08-31,7.0143316309914105,7.085506807713056,6.934852246215527,6.982302665710449,37468000
2015-09-01,6.6537106337152725,6.77470881295852,6.491193671039892,6.558810234069824,81476000
2015-09-02,6.764033265350312,6.81504232085662,6.608633532003089,6.81266975402832,53676800
2015-09-03,6.869608620042972,6.9977244879038665,6.78182547511746,6.823344707489014,46442400
2015-09-04,6.634729272618653,6.70471838868991,6.546946137072054,6.616935253143311,50857600
2015-09-08,6.848256246584399,6.95976415439983,6.79368857589945,6.955019474029541,36719200
2015-09-09,7.083134410152221,7.091438165883454,6.7308166887136105,6.761659145355225,40766400
2015-09-10,6.746237945743768,6.931294050149773,6.724885300907661,6.834021091461182,42141600
2015-09-11,6.800806865711559,6.898079835820225,6.743866171116459,6.89452075958252,24742400
2015-09-14,6.913498645894699,6.913498645894699,6.806735895587764,6.844696044921875,26164000
2015-09-15,6.886216261272603,7.053478345773067,6.851814727309904,7.0155181884765625,26920800
2015-09-16,7.040429540910402,7.15431046668031,7.01433221528296,7.141261577606201,30150400
2015-09-17,7.12465339021769,7.327503048823844,7.076016914425791,7.105673313140869,60553600
2015-09-18,6.892146813542009,7.0261938611401,6.839951715217077,6.875539302825928,67630400
2015-09-21,6.944343530468731,7.029753664567736,6.856560377273839,6.940784454345703,39931200
2015-09-22,6.765219072797197,6.80317923560716,6.669132608662345,6.7664055824279785,49998400
2015-09-23,6.77589443288709,6.817413666161764,6.695228985261704,6.736748218536377,31843200
2015-09-24,6.640660001460866,6.732001753565023,6.531524683635025,6.698786735534668,60435200
2015-09-25,6.812667926093624,6.838765701681665,6.616935514224775,6.689297199249268,80169600
2015-09-28,6.614560933301687,6.621678629708825,6.329859864825058,6.351212501525879,75724000
2015-09-29,6.370195327789568,6.469840857982014,6.281226120564911,6.359519004821777,66328800
2015-09-30,6.512544935950339,6.608631372229676,6.448487010083645,6.595582485198975,63759200
2015-10-01,6.629984391504816,6.654895657697134,6.473398643266346,6.633543014526367,53401600
2015-10-02,6.467467946716107,6.830462455749512,6.425948714045454,6.830462455749512,74792000
2015-10-05,6.928921089724105,7.090251973746015,6.922989900389335,7.071271896362305,37464800
2015-10-06,7.065340747387384,7.106859525488691,6.966881284288941,7.022635459899902,35321600
2015-10-07,7.099743256105015,7.167359824066332,7.001284225704835,7.1377034187316895,39704800
2015-10-08,7.104488001094169,7.2907301802104385,7.0807627876195705,7.26700496673584,45593600
2015-10-09,7.281239937538638,7.315641019904068,7.221927133605494,7.27412223815918,23751200
2015-10-12,7.284799273975688,7.306151921683196,7.245653054859139,7.287171840667725,13438400
2015-10-13,7.226671069045859,7.334620795496178,7.182779725365672,7.1982011795043945,21977600
2015-10-14,7.197014876099543,7.242092730437751,7.10211448737759,7.122281074523926,28014400
2015-10-15,7.186338058749175,7.3452959060668945,7.153122587686957,7.3452959060668945,28884800
2015-10-16,7.377326321759662,7.411727856326273,7.314454894981271,7.4046101570129395,26463200
2015-10-19,7.358347100409992,7.418846420322712,7.329877204879983,7.412915229797363,19736800
2015-10-20,7.380883132223059,7.453244802542209,7.359530493357716,7.396304130554199,17704000
2015-10-21,7.437823821380743,7.44731363229759,7.293100471603324,7.31089448928833,32178400
2015-10-22,7.3927479666277955,7.570686381330044,7.3785130201574365,7.548147678375244,40262400
2015-10-23,7.699989252112259,7.753370417871933,7.632371781422271,7.722527503967285,38832000
2015-10-26,7.7047316771364285,7.710663318628867,7.651350523870183,7.684565544128418,19144000
2015-10-27,7.628811009214027,7.683378669190317,7.5932238770771665,7.650163650512695,20084000
2015-10-28,7.6821940724799935,7.826917448590886,7.622881272765136,7.824544429779053,32535200
2015-10-29,7.783025488104591,7.84945553278171,7.771163109418174,7.818613529205322,20513600
2015-10-30,7.836407346902032,7.861318615888146,7.7332036475369215,7.746252536773682,22090400
2015-11-02,7.774721223091446,7.9502865882462785,7.76760397735424,7.926561832427978,21087200
2015-11-03,7.904023750843319,8.028580998354327,7.882671105699763,7.974013328552246,17909600
2015-11-04,8.006040431258693,8.013158581745069,7.883856224232296,7.928933620452881,22628800
2015-11-05,7.937240128674479,7.977572402310806,7.834035520480168,7.911142349243164,21389600
2015-11-06,7.881485259854753,7.927749172075066,7.7865844165589,7.905210018157959,26251200
2015-11-09,7.850643607696149,7.861319479130405,7.671518667174229,7.758115768432617,30615200
2015-11-10,7.716597920846,7.794890369345375,7.690500136332284,7.784214496612549,18394400
2015-11-11,7.817426986508624,7.819799100219207,7.726084770425379,7.729644298553467,20208000
2015-11-12,7.639487952961276,7.679820217958547,7.513744668341554,7.514930725097656,34828000
2015-11-13,7.476971998075358,7.500697210403668,7.336993743111188,7.344111442565918,43609600
2015-11-16,7.328689187719418,7.570685512548953,7.318012865961623,7.5659403800964355,33580800
2015-11-17,7.596783036623721,7.671516833929535,7.513745031540983,7.549332618713379,44875200
2015-11-18,7.597968930917108,7.807935813994049,7.594409403202778,7.796073436737059,32996000
2015-11-19,7.783026357078256,7.819800006624366,7.758115087542998,7.781839847564697,16680800
2015-11-20,7.85064135026669,7.899277370107033,7.805563953214493,7.838778972625732,19141600
2015-11-23,7.84115131184341,7.889788238125158,7.779466403310005,7.822171688079834,17185600
2015-11-24,7.733202088538339,7.877925445412586,7.69761405142319,7.839964389801025,25356000
2015-11-25,7.855387111659397,7.870808113323942,7.817426957142347,7.841151714324951,12291200
2015-11-27,7.847085022849634,7.871996294694925,7.804379726817233,7.854202270507812,7873600
2015-11-30,7.868436064358427,7.881484952428659,7.7818389803506625,7.792515754699707,27885600
2015-12-01,7.845897102440903,7.9514738139143795,7.82217234448519,7.939611434936523,26833600
2015-12-02,7.934865367139414,7.962149650110129,7.754554874819357,7.775907516479492,25401600
2015-12-03,7.8008215323296675,7.822174181521075,7.493580685911175,7.554080009460449,38038400
2015-12-04,7.594410147877852,7.879111755169034,7.581361712623966,7.8494553565979,38281600
2015-12-07,7.823359444752223,7.823359444752223,7.670333188107292,7.753370761871338,22770400
2015-12-08,7.613391294825834,7.733203408181533,7.564754815325607,7.651351451873779,28233600
2015-12-09,7.595597540078321,7.779467594607389,7.44612947301606,7.530353546142578,46811200
2015-12-10,7.541030100399288,7.684566981967133,7.5161188305445314,7.56950044631958,28891200
2015-12-11,7.386815980934287,7.44138364695996,7.248023797106412,7.268190383911133,54960800
2015-12-14,7.29191510423822,7.354786521632646,7.13651541966401,7.350041389465332,58331200
2015-12-15,7.479344677130257,7.581362774912895,7.467482297047956,7.506628513336182,34160800
2015-12-16,7.599157074381691,7.749812121515264,7.486463095221413,7.720155715942383,43472000
2015-12-17,7.750994622081524,7.755739753677912,7.486460097132421,7.4947638511657715,32440000
2015-12-18,7.423591218728965,7.431894975593877,7.211251258850098,7.211251258850098,45567200
2015-12-21,7.3239442928136835,7.352414181651659,7.22548483365727,7.333434104919434,34292000
2015-12-22,7.413640603240234,7.49575023692545,7.327961597321123,7.467190265655518,30472000
2015-12-23,7.558819066193839,7.657588033223637,7.549298925111525,7.649258136749268,26417600
2015-12-24,7.626647022603337,7.676627302747166,7.609987685797481,7.618317127227783,8244000
2015-12-28,7.563579110977489,7.5957089061029155,7.500509311385217,7.594518661499023,17292000
2015-12-29,7.690905274261251,7.781344771188131,7.686145205171379,7.751595020294189,20361600
2015-12-30,7.72779703490296,7.738506511449882,7.631407206528074,7.648066997528076,13340000
2015-12-31,7.583807940732402,7.63973717477278,7.492178635414652,7.496938705444336,37656000
2016-01-04,7.23633157719116,7.281550884246826,7.103052329393081,7.281550884246826,58936000
2016-01-05,7.312490858178797,7.377940237236188,7.210151614514919,7.313680648803711,39704000
2016-01-06,7.087583649385132,7.210152526797966,7.034033985582559,7.11733341217041,47102400
2016-01-07,6.863863857916371,7.019752745440288,6.747244866877168,6.778184413909912,72752000
2016-01-08,6.871003166699752,6.90194271014728,6.605634969924031,6.633005142211914,63688800
2016-01-11,6.707973968556626,6.731773860997824,6.48425615986686,6.636574745178223,67857600
2016-01-12,6.767474875228994,6.8103145997125365,6.575886359591642,6.740105152130127,58816000
2016-01-13,6.810313526510911,6.831733385377239,6.380727012723754,6.409286975860596,76050400
2016-01-14,6.466407166867703,6.713924907800276,6.333128383288625,6.618725776672363,65778400
2016-01-15,6.2593492573151,6.403338439215831,6.180809909889842,6.331938743591309,94068800
2016-01-19,6.473548402848601,6.491397987709162,6.228410200166932,6.347409248352051,75782400
2016-01-20,6.143921002353553,6.315279468806526,5.877362933925805,6.197470664978027,122976000
2016-01-21,6.224838881177411,6.403337410648557,6.124879686515759,6.261728286743164,82689600
2016-01-22,6.466406743514377,6.530666323048141,6.40452719884615,6.515196323394775,53171200
2016-01-25,6.473547918990269,6.490207711859712,6.302189011886713,6.323608875274658,50050400
2016-01-26,6.362878465653544,6.5116272575085805,6.34383863845391,6.486637115478516,39936800
2016-01-27,6.443798981428362,6.581837866462167,6.276010332775672,6.349789619445801,58720000
2016-01-28,6.4711684143869785,6.485448173168156,6.28076966354144,6.417618751525879,52557600
2016-01-29,6.473546462427344,6.729394066968784,6.467596148645398,6.719874382019043,50482400
2016-02-01,6.641335164705004,6.786513653756846,6.597305202485927,6.725824356079102,35754400
2016-02-02,6.598496836270364,6.602066662195681,6.43546827913142,6.47354793548584,60852800
2016-02-03,6.561605898242427,6.588975618402676,6.270058208094648,6.554466247558594,73552800
2016-02-04,6.518767404398825,6.653236449559691,6.466407989107002,6.573507308959961,41268800
2016-02-05,6.536616396257382,6.536616396257382,6.274818453804908,6.3295578956604,64092800
2016-02-08,6.180809722237627,6.201039794264571,5.978511725639945,6.153439998626709,66372000
2016-02-09,6.014211234755894,6.252209300676315,6.007071129357979,6.14749002456665,60628000
2016-02-10,6.216508661193033,6.343837569244935,6.13320926100468,6.1403489112854,49424800
2016-02-11,5.9487618020156185,6.064190554229232,5.86784242404066,5.990411281585693,78288800
2016-02-12,6.116550833053929,6.231979593085738,6.0558610684894445,6.228409767150879,44756000
2016-02-16,6.3831083881655575,6.440227872491197,6.298619179305464,6.4342780113220215,44642400
2016-02-17,6.533046977553408,6.679415731077235,6.524717081706584,6.64728593826294,44727200
2016-02-18,6.668705687017388,6.677035582722911,6.568746484605843,6.593736171722412,25282400
2016-02-19,6.52828721527474,6.600876700173807,6.4830674542983004,6.586596488952637,33218400
2016-02-22,6.7139263878047295,6.7912759542411525,6.711546806204088,6.775805950164795,28823200
2016-02-23,6.718685688219517,6.746055412941054,6.599686648241366,6.615156650543213,26749600
2016-02-24,6.492586824106105,6.688934938654859,6.400957522405255,6.671085357666016,58596800
2016-02-25,6.706785840368294,6.830544948577881,6.6425262510350125,6.830544948577881,43501600
2016-02-26,6.905513561756481,6.907893596828576,6.78532474125995,6.798414707183838,50137600
2016-02-29,6.799604098310704,6.875763400362748,6.678225040435791,6.678225040435791,36776800
2016-03-01,6.793654398743987,7.010232589309902,6.753194711828088,7.007852554321289,40967200
2016-03-02,6.981673570140552,7.072113096190838,6.945973948360836,7.0709228515625,43056800
2016-03-03,7.054263938895195,7.124473400535687,7.005474343785387,7.11971378326416,27195200
2016-03-04,7.139941750921367,7.23395109292203,7.072112340603236,7.162551403045654,37190400
2016-03-07,7.088771800093704,7.214910928539911,7.08758200959352,7.183970928192139,25727200
2016-03-08,7.089961943528462,7.13280121010349,7.009042572311339,7.019752502441406,33855200
2016-03-09,7.089963354116478,7.12209269695375,7.025703760551265,7.091153144836426,29785600
2016-03-10,7.147082895344637,7.211342035448397,6.950734287065284,7.098293304443359,49216800
2016-03-11,7.223240389942267,7.3362895463688,7.218480320336992,7.333909511566162,28993600
2016-03-14,7.288689339200258,7.354138703701996,7.261319621461174,7.3089189529418945,18380000
2016-03-15,7.223240912580264,7.293450355529785,7.208961156676453,7.293450355529785,20338400
2016-03-16,7.24585031999519,7.4076890612743505,7.24585031999519,7.376749515533447,30448000
2016-03-17,7.36960975149625,7.510028639158764,7.335099924845489,7.465999126434326,26676000
2016-03-18,7.5076492249148865,7.555249021054788,7.485039571418348,7.526689052581787,25070400
2016-03-21,7.501699168254914,7.565958755184434,7.483849131681619,7.54572868347168,18249600
2016-03-22,7.4779003258393715,7.588569478739084,7.466000602408471,7.536210060119629,21001600
2016-03-23,7.487420511598582,7.502890516243562,7.4065015697869026,7.425541400909424,24322400
2016-03-24,7.331531180991793,7.4184004287274625,7.314871387445956,7.416020393371582,20699200
2016-03-28,7.452910373582337,7.468379922712351,7.385080953718941,7.421970367431641,20502400
2016-03-29,7.389839842850343,7.568338394165039,7.362470119455524,7.568338394165039,27072000
2016-03-30,7.648067694093477,7.68852783870028,7.594518490700715,7.6290283203125,26584000
2016-03-31,7.618318106233137,7.65401818122493,7.575478833344546,7.594518661499023,19315200
2016-04-01,7.502890107480765,7.706378830576641,7.475520380104849,7.692098617553711,22890400
2016-04-04,7.687337223121277,7.702807678205458,7.614748195505487,7.643308162689209,24824000
2016-04-05,7.521928196086056,7.56714795229866,7.4659989635037505,7.492178440093994,28215200
2016-04-06,7.495749720332098,7.656397788615691,7.473139612234257,7.649258136749268,29738400
2016-04-07,7.556438186887936,7.586187943529228,7.405309368676746,7.465999126434326,34036800
2016-04-08,7.570718002635033,7.606417620096874,7.46242890576513,7.51240873336792,30104000
2016-04-11,7.565957959019455,7.620697399630916,7.464808518990203,7.471948623657227,31383200
2016-04-12,7.486228752530366,7.634977989870322,7.449338890828187,7.61593770980835,32199200
2016-04-13,7.687337092985497,7.77063695803243,7.679007197269858,7.763496398925781,33372800
2016-04-14,7.770636899034596,7.807526307225127,7.7349368274440256,7.764686584472656,21731200
2016-04-15,7.759927807080532,7.774208019673722,7.720657903367276,7.743268013000488,22405600
2016-04-18,7.690906259083986,7.857505067001154,7.689716922576983,7.853935241699219,20152000
2016-04-19,7.893207103597643,7.927716936603837,7.833707579357451,7.900346755981445,27555200
2016-04-20,7.912245409711345,7.981265066393981,7.86702610424198,7.918195724487305,24347200
2016-04-21,7.915815693624133,7.9300959051787,7.811096865895838,7.831326484680176,32085600
2016-04-22,7.805147101980984,7.857506973488137,7.755167719846349,7.838467597961426,21172800
2016-04-25,7.778967831126279,7.805146858171417,7.726607961254694,7.802767276763916,19062400
2016-04-26,7.837276799800566,7.872976874741673,7.788486757907095,7.831326484680176,16622400
2016-04-27,7.799194667666745,7.896773812586261,7.764684848283092,7.864643573760986,26438400
2016-04-28,7.796815895349979,7.892015480665187,7.682576937706046,7.725416660308838,34266400
2016-04-29,7.665918495686866,7.694478921042478,7.538589549954508,7.6397385597229,46917600
2016-05-02,7.679007328127716,7.771826427081008,7.643308163548288,7.753977298736572,26954400
2016-05-03,7.643306705503673,7.667106144016621,7.556437029939685,7.619506359100342,39915200
2016-05-04,7.533829889343845,7.598089030240167,7.490990159449401,7.530259609222412,38432000
2016-05-05,7.576669301362832,7.606419063885435,7.494560120220774,7.536210060119629,20032000
2016-05-06,7.466000043293856,7.590948945742532,7.451719831511772,7.584999084472656,19950400
2016-05-09,7.571907554718557,7.634977342210603,7.560007380689292,7.602847099304199,13354400
2016-05-10,7.66115599467409,7.7872955635898204,7.652826100226953,7.783725738525391,12608000
2016-05-11,7.744453834692278,7.777773403822962,7.642114639282227,7.642114639282227,17030400
2016-05-12,7.699237200521485,7.711137830332683,7.556438721692971,7.646878242492676,21756000
2016-05-13,7.61593776019084,7.665917133848365,7.483848767031287,7.51240873336792,20914400
2016-05-16,7.527877627660279,7.700426293373833,7.520737977153864,7.657586574554443,14613600
2016-05-17,7.632598975499177,7.657588666990512,7.470760195268024,7.520740032196045,20065600
2016-05-18,7.483848125500588,7.620697176976144,7.425538861231864,7.523118019104004,30198400
2016-05-19,7.454099123475067,7.490988985982098,7.361280025874161,7.47075891494751,27193600
2016-05-20,7.520738827640064,7.606417821022667,7.515978757467343,7.556438446044922,17992000
2016-05-23,7.562388024875171,7.586187920906282,7.523118582277308,7.537398338317871,7615200
2016-05-24,7.61355787197061,7.762307113162758,7.609988046339172,7.731367111206055,12191200
2016-05-25,7.793245346326726,7.8753549583415134,7.792056009841328,7.832515239715576,24442400
2016-05-26,7.855125316822696,7.871785106466357,7.815855423566735,7.840845108032227,8723200
2016-05-27,7.8586955677631165,7.908674939401543,7.855125742344728,7.905105113983154,15307200
2016-05-31,7.933665981788261,7.945565704514439,7.830137395390798,7.882496356964111,18007200
2016-06-01,7.824187071534834,7.927716565709844,7.8087175227967665,7.914626598358154,10792800
2016-06-02,7.877736801813233,7.961036682128906,7.834897070883048,7.961036682128906,16033600
2016-06-03,7.911055564880371,7.943184902091163,7.803956261026882,7.911055564880371,24094400
2016-06-06,7.946754399671806,8.022913699738352,7.930094609525404,7.99554443359375,15306400
2016-06-07,8.00625458658174,8.066944346041398,8.00268476094715,8.015774726867676,9928000
2016-06-08,8.030052815966219,8.080032177428318,8.020532678195254,8.06694221496582,10556000
2016-06-09,8.002684873171049,8.057424318746987,7.97888543001301,8.045524597167969,16053600
2016-06-10,7.925335714124976,7.952705892215636,7.844416332327698,7.89677619934082,29064800
2016-06-13,7.842035625675551,7.915814437271178,7.7634958364267534,7.773015975952148,18420000
2016-06-14,7.737317697447321,7.790867813753766,7.654018727047098,7.743268013000488,33176800
2016-06-15,7.774206185298225,7.827755381078696,7.700426466144923,7.718276500701904,23292000
2016-06-16,7.639738018848616,7.777777341289164,7.555249263185923,7.767066955566406,32186400
2016-06-17,7.756357900783882,7.757548145460357,7.649258577167982,7.705188274383545,25310400
2016-06-20,7.87773634762406,7.934856288201304,7.79681696140918,7.802767276763916,36440800
2016-06-21,7.838464130683264,7.883683421961182,7.800384488583365,7.847983360290527,30184800
2016-06-22,7.865504039400228,7.927464887213448,7.809500458422695,7.821415901184082,17014400
2016-06-23,7.945336053849092,8.026362312346606,7.909588827507056,8.02159595489502,19823200
2016-06-24,7.47347925321974,7.72847352504959,7.412709318429655,7.438923835754394,88425600
2016-06-27,7.331681782323782,7.331681782323782,7.113626144677145,7.176778793334961,75303200
2016-06-28,7.318574740161879,7.438922775689226,7.289977502196402,7.43415641784668,45063200
2016-06-29,7.556886499665212,7.710598117207923,7.552120596795215,7.693916320800781,40388000
2016-06-30,7.733239731902493,7.906015906750695,7.684385239830017,7.895292282104492,31797600
2016-07-01,7.892905850265627,7.977506636923903,7.890523126441131,7.932227611541748,22857600
2016-07-05,7.864310985898466,7.869077344071612,7.767794732889378,7.820222854614258,30904000
2016-07-06,7.774944844928918,7.923890148471617,7.718941265342464,7.913166522979736,34842400
2016-07-07,7.931037276780573,7.987040842559663,7.838095575738575,7.900057315826416,38462400
2016-07-08,8.016834141841809,8.15863040186309,7.997769610318329,8.137182235717773,32104800
2016-07-11,8.183645573822238,8.245606380571274,8.162197427430378,8.197944641113281,24408000
2016-07-12,8.281355610753925,8.340933708673019,8.261099275642945,8.314719200134277,19234400
2016-07-13,8.351659139008664,8.352850955770304,8.26705833072872,8.309954643249512,18102400
2016-07-14,8.426728440227945,8.446984780447277,8.368342144088164,8.401705741882324,36532800
2016-07-15,8.455325530293896,8.456517347076845,8.340935664556474,8.383831977844238,22346400
2016-07-18,8.393363976783062,8.442217551631746,8.369532188609515,8.427919387817383,13854400
2016-07-19,8.388595966620544,8.411235024563382,8.367147816034453,8.407660484313965,13005600
2016-07-20,8.451752297122525,8.499414975829053,8.41243051900789,8.48034954071045,14978400
2016-07-21,8.468431185921899,8.487496614483698,8.374297677849775,8.411235809326172,14103200
2016-07-22,8.424344109687535,8.494646749871944,8.401705046822881,8.493454933166504,15501600
2016-07-25,8.469621672167577,8.475578935840186,8.39097815533709,8.448173522949219,12309600
2016-07-26,8.436262171390318,8.482733032349902,8.374300417384227,8.449369430541992,16763200
2016-07-27,8.487498283883085,8.491072825169079,8.36238388433422,8.43149471282959,21241600
2016-07-28,8.414814011786666,8.477966673650206,8.37310860043681,8.449369430541992,10680000
2016-07-29,8.427919286545384,8.510136454759328,8.402895681991408,8.479156494140625,14130400
2016-08-01,8.48273207245196,8.517287487297027,8.421962142269953,8.462474822998047,11783200
2016-08-02,8.439837388828128,8.45413555698195,8.277784816424527,8.357619285583496,18551200
2016-08-03,8.34450784900203,8.407660484313965,8.321867881969604,8.407660484313965,11428800
2016-08-04,8.411236468534716,8.448175511995784,8.37668196746526,8.418386459350586,7913600
2016-08-05,8.48511197740414,8.560180048032358,8.473196540507693,8.553030967712402,10889600
2016-08-08,8.576866746883866,8.584015830534852,8.523245892231515,8.549460411071777,7153600
2016-08-09,8.554222106933594,8.601884759835725,8.526815786060784,8.554222106933594,9366400
2016-08-10,8.568526385616009,8.573291835623309,8.48154192299708,8.517289161682129,21488800
2016-08-11,8.561375529390268,8.614996382012558,8.53873646232259,8.591164588928223,9877600
2016-08-12,8.561376209568644,8.597123447490192,8.54111986565511,8.57686710357666,12643200
2016-08-15,8.610230992352674,8.657893674795138,8.609039175291848,8.625720977783203,7833600
2016-08-16,8.585207435516445,8.5935483359333,8.53754475781015,8.53992748260498,15710400
2016-08-17,8.539925662260567,8.580439247856653,8.462473941133455,8.566140174865723,18324000
2016-08-18,8.564947813866954,8.609035937636488,8.556606915758092,8.606653213500977,9495200
2016-08-19,8.561373966878135,8.598313012144725,8.519669472954357,8.584013938903809,11139200
2016-08-22,8.557800546250474,8.600696862499543,8.524436946743402,8.580440521240234,13209600
2016-08-23,8.63405914142074,8.663848194865786,8.609036445617676,8.609036445617676,10506400
2016-08-24,8.599502505445335,8.607843402858302,8.487496298626851,8.530391693115234,19748000
2016-08-25,8.489880372325347,8.550650296903973,8.475581299162794,8.51490306854248,13648000
2016-08-26,8.530394944261811,8.623337576830034,8.400515076603753,8.48034954071045,37726400
2016-08-29,8.49345659789521,8.586398319160972,8.487499331379947,8.561375617980957,8838400
2016-08-30,8.555417484274685,8.579248366100128,8.483923020618622,8.531585693359375,8312800
2016-08-31,8.506560894974132,8.513709975939127,8.413619206070624,8.487496376037598,20139200
2016-09-01,8.486306868117799,8.512521384240335,8.38144880362765,8.485115051269531,41115200
2016-09-02,8.561373434371877,8.601887018156358,8.510136228141041,8.560181617736816,19932000
2016-09-06,8.589969219274698,8.617375542714209,8.522050227982385,8.613801002502441,11318400
2016-09-07,8.59473965745931,8.62810416982256,8.556609695277034,8.614996910095215,13220000
2016-09-08,8.580440139082183,8.604271020785877,8.543501090624636,8.574481964111328,15239200
2016-09-09,8.45294326831624,8.45294326831624,8.157435417175293,8.157435417175293,58343200
2016-09-12,8.09189818254559,8.429109546146288,8.083556375609026,8.394554138183594,42487200
2016-09-13,8.27540069113173,8.29923248512357,8.096666327097871,8.152669906616211,76755200
2016-09-14,8.15743335763878,8.262290486555838,8.094280716979094,8.139559745788574,35073600
2016-09-15,8.1288375863427,8.339743698661739,8.114538512472492,8.309954643249512,32788000
2016-09-16,8.244418545424091,8.267057607375424,8.180074082272933,8.242034912109375,24916000
2016-09-19,8.301612613739575,8.357616175743416,8.215820000379622,8.244418144226074,24170400
2016-09-20,8.319489625095652,8.333788702860417,8.242037878110802,8.246804237365723,22347200
2016-09-21,8.305359293402967,8.446087705044318,8.245728625925983,8.424620628356934,27960800
