date,Open,High,Low,Close,Volume
2009-12-18,0.845800125821248,0.8580248636866105,0.840451529760707,0.857261061668396,371008000
2009-12-21,0.8658186412420027,0.8832384395286615,0.8658186412420027,0.8771260976791382,373286400
2009-12-22,0.8820158872074217,0.8911844280127397,0.8800295818277871,0.8875170350074768,303424000
2009-12-23,0.8911845763904797,0.9006592692018655,0.8864472299847868,0.900048017501831,303033600
2009-12-24,0.903104048521905,0.9168563931059212,0.9021867048063448,0.9165512919425964,163264000
2009-12-28,0.920830020275564,0.9293873100831652,0.9151753305270888,0.925719916820526,257932800
2009-12-29,0.926177620981626,0.9278587670066556,0.9174677223419624,0.9185376167297364,185433600
2009-12-30,0.916856377452918,0.9275535131855692,0.9160925752987734,0.9238861203193665,328441600
2009-12-31,0.927553444859972,0.928469797525674,0.904784121342676,0.9089102149009703,245497600
2010-01-04,0.9295399397433268,0.9359574409051205,0.9277061847788632,0.9332073330879213,328230400
2010-01-05,0.933054538247672,0.937179640601496,0.923732457468434,0.9338183403015136,325196800
2010-01-06,0.932901080198034,0.9391670206481664,0.9199125385463988,0.9235799312591552,440864000
2010-01-07,0.9248024730333596,0.9273999716205517,0.9136476272716076,0.923732578754425,328576000
2010-01-08,0.9186901964408148,0.9390136436638044,0.9144115514287467,0.938708484172821,322451200
2010-01-11,0.9414584445922644,0.9428344309641516,0.921746252112278,0.931832194328308,412710400
2010-01-12,0.9197599434800028,0.922509992398208,0.8980605145220629,0.9086050987243652,566784000
2010-01-13,0.9138001902156824,0.9359573314599492,0.9011167490073514,0.9303036332130432,566483200
2010-01-14,0.9263311862462345,0.937179882972248,0.9252612335389178,0.9315261840820312,367180800
2010-01-15,0.9345821767383368,0.9384021781146475,0.902797855636495,0.9107438921928406,603424000
2010-01-19,0.9142587629079604,0.9413057381466524,0.9139526125298194,0.9393194913864136,341350400
2010-01-20,0.9264835891954242,0.9270948407509088,0.8930180620159751,0.9130363464355468,603532800
2010-01-21,0.9179260228716738,0.9298446675565218,0.8881279538559838,0.8951576948165894,999916800
2010-01-22,0.8896568366587846,0.8950044429854784,0.8386180269631625,0.8436604738235474,964006400
2010-01-25,0.8520651619345899,0.8597061563235469,0.8415215678202439,0.8485503196716309,584448000
2010-01-26,0.8477864390299744,0.8708609213796425,0.8389239915786383,0.8503839373588562,503206400
2010-01-27,0.8477864502284268,0.869027178315802,0.8369367648525848,0.8630673885345459,632224000
2010-01-28,0.8520652192515333,0.8535938146188264,0.8103485500141244,0.819975733757019,932531200
2010-01-29,0.8315890981450268,0.8367840944895707,0.7845237836413218,0.7906361818313599,986380800
2010-02-01,0.7949150720222512,0.8085148678358309,0.7939977281845189,0.8071398138999939,573958400
2010-02-02,0.8100423599204598,0.8270044455925786,0.7991936644514568,0.8219619989395142,474022400
2010-02-03,0.8146272534394569,0.8344919995868424,0.8134047501273309,0.8314357995986938,507424000
2010-02-04,0.8195171222391453,0.8225733221233797,0.7834540918479409,0.784217894077301,839059200
2010-02-05,0.788191244295757,0.7975123922547303,0.7648106709623292,0.7953725457191467,1072064000
2010-02-08,0.7946088874923691,0.8037774282619553,0.7837592008115457,0.7852877378463745,682425600
2010-02-09,0.8033186983372891,0.8155434374670535,0.788191301386355,0.801485002040863,816217600
2010-02-10,0.80148519611427,0.8086674324714096,0.7877327911678849,0.798123836517334,485977600
2010-02-11,0.797971203307852,0.8259345947944648,0.7881914106483299,0.8215033411979675,557747200
2010-02-12,0.8069861446317615,0.8294493775220128,0.8036248439172261,0.8254768252372742,661081600
2010-02-16,0.8364791460571489,0.8473278999412838,0.8283795087273619,0.8462589383125305,337004800
2010-02-17,0.8532877149063898,0.8555801124536165,0.8438140145103963,0.855273962020874,354073600
2010-02-18,0.8543576743567814,0.8694860653343386,0.8511489237845843,0.8662763237953186,313619200
2010-02-19,0.8635262281170023,0.8740698230870486,0.8574138284964405,0.8652073740959167,400153600
2010-02-22,0.8729999060689053,0.8731534476220788,0.8557326603059998,0.861539900302887,348697600
2010-02-23,0.8603176038616077,0.8619977591201073,0.8317419653128739,0.8396880626678467,473395200
2010-02-24,0.8482453004012048,0.8635262413954209,0.8456477432889181,0.8561913967132568,398432000
2010-02-25,0.8381593964132116,0.860011380893295,0.8268519985273375,0.8580251336097717,528851200
2010-02-26,0.8560386372410765,0.8661235878542004,0.8483977017507884,0.8630673885345459,403936000
2010-03-01,0.8694858909971628,0.8907256866964965,0.8694858909971628,0.8873643279075623,348070400
2010-03-02,0.8931707799863366,0.9044791683127892,0.8891982273119925,0.8927130699157715,506035200
2010-03-03,0.8972969309766267,0.9034092727882684,0.8882809397155299,0.8948519825935364,345363200
2010-03-04,0.8965329904421551,0.9027979401822342,0.8870582995758791,0.900505542755127,292128000
2010-03-05,0.9150227460509898,0.9306097789077964,0.910438941833652,0.9270949363708496,413708800
2010-03-08,0.9287759190622696,0.9356520613706464,0.9280111260215278,0.931373417377472,282956800
2010-03-09,0.925872398521434,0.9520030836297828,0.925872398521434,0.9440569877624512,471680000
2010-03-10,0.9423757707555906,0.9613241024547926,0.9422231618907464,0.9568929076194764,436076800
2010-03-11,0.9530717658298928,0.9640740588305116,0.9492517648501714,0.9637688994407654,371385600
2010-03-12,0.9706453050756612,0.9706453050756612,0.9568929605401126,0.965144157409668,391430400
2010-03-15,0.9602542237635908,0.965144119654932,0.9466544303411668,0.961171567440033,318368000
2010-03-16,0.9654503684227034,0.9747715190256622,0.9596431279126564,0.972937822341919,357785600
2010-03-17,0.9743126231111384,0.986537362378174,0.9712564820134958,0.9764524698257446,386912000
2010-03-18,0.9790498774779404,0.98562091832315,0.97431253277974,0.9833285212516784,339347200
2010-03-19,0.9720202684402466,0.99066349829159,0.9648389665318964,0.9720202684402466,445228800
2010-03-22,0.9642279882192732,0.9970812806293546,0.962088140932858,0.9894412755966188,368710400
2010-03-23,0.9932609344538832,1.0045692618628028,0.983176042695852,1.0036519765853882,371296000
2010-03-24,0.9993735909358918,0.9995260832405212,0.9889825461199048,0.9940250515937804,317388800
2010-03-25,1.009611887402771,1.0172518907105672,0.9886773083579122,0.9897461533546448,499904000
2010-03-26,0.9983034840530308,1.005944419464504,0.9818000428724192,0.9932609796524048,408416000
2010-03-29,1.002429529880979,1.0090005711866714,0.9967758904885016,1.0021244287490845,274681600
2010-03-30,1.0070145755033384,1.014960614109744,0.9950949929642168,1.0085421800613403,277843200
2010-03-31,1.0016655288609202,1.0103754236295046,0.9949418804237332,0.9999843835830688,349491200
2010-04-01,1.006555653946709,1.0210727314770014,0.9833285630668502,0.9990682601928712,415923200
2010-04-05,1.0027360033352812,1.02168434030206,0.9979985984866384,1.0167944431304932,266483200
2010-04-06,1.0122095105392503,1.0290191054323925,1.0080834745514626,1.0224480628967283,311129600
2010-04-07,1.0206141288684434,1.0281015229160455,1.0071669449680871,1.0186278820037842,550726400
2010-04-08,1.012515156038453,1.0256563018815623,1.0015128652285918,1.0215301513671875,359904000
2010-04-09,1.0238229759530908,1.035283914076429,1.0181692193737235,1.0342140197753906,287219200
2010-04-12,1.0358951301551458,1.0417013788255298,1.031157843074601,1.0357425212860107,269728000
2010-04-13,1.0339089135213946,1.0479673502163835,1.0276429727106131,1.0464388132095337,307072000
2010-04-14,1.056829873979296,1.0719582052133887,1.0545374764772657,1.071652054786682,381024000
2010-04-15,1.070276906556982,1.0837240899643998,1.0699718054327072,1.080973982810974,393657600
2010-04-16,1.0734857781152891,1.080668071578745,1.0412436856067748,1.0554547309875488,999302400
2010-04-19,1.047813871830239,1.060497313831101,1.0282542862782813,1.0536210536956787,598419200
2010-04-20,1.0649285736328704,1.0695132522817188,1.0508700194248937,1.0646233558654783,424723200
2010-04-21,1.0780706735576269,1.0832656712297404,1.0634009841033092,1.0765420198440552,548140800
2010-04-22,1.0559133418729083,1.0901427296259103,1.0435351189204516,1.0878503322601318,721132800
2010-04-23,1.08800288770779,1.099311333651693,1.0792929896890366,1.0971715450286863,537888000
2010-04-26,1.0979351419501502,1.1031311878460472,1.088155350928964,1.0918227434158323,439411200
2010-04-27,1.0841828237506586,1.0930453301376144,1.0406324034769543,1.0468974113464355,973030400
2010-04-28,1.0574408358371934,1.0583582377082037,1.0308525033801528,1.0478136539459229,747993600
2010-04-29,1.057593348013859,1.087697510509026,1.057593348013859,1.083112716674805,405158400
2010-04-30,1.082196480453956,1.0864751243994286,1.0392563828869648,1.042159914970398,484979200
2010-05-03,1.0491900425535932,1.0802096379116697,1.0490365009777425,1.070124626159668,361849600
2010-05-04,1.0429236679616858,1.0439935620065184,0.9909684612918178,1.0054856538772583,715129600
2010-05-05,0.9865373652970608,1.0083893454729782,0.9730901812096128,0.995706021785736,731417600
2010-05-06,0.98378749302016,1.0012071729892291,0.735624992975851,0.9298449754714966,1123078400
2010-05-07,0.9147175193163486,0.9377910129376246,0.8451890226872336,0.8850719928741455,1490803200
2010-05-10,0.960101784951276,0.9756878271493996,0.9562817828668584,0.9733964204788208,589920000
2010-05-11,0.9558230143913382,0.9993734950103248,0.9510857271500948,0.9723264575004578,573747200
2010-05-12,0.9821064486459364,1.0103759350863584,0.9792027991670692,1.0085421800613403,476441600
2010-05-13,1.0005959695403157,1.0161829428671043,0.972326429664778,0.977063775062561,530073600
2010-05-14,0.9626992667295836,0.9634630689395868,0.9171625366515628,0.9403895735740662,768224000
2010-05-17,0.944209534160662,0.9530719827527752,0.9050903065931106,0.9461957812309264,538035200
2010-05-18,0.9610179645516206,0.9652966086103776,0.9110500472508256,0.9200650453567504,705484800
2010-05-19,0.9125777385737892,0.9272474267123296,0.8843081982900273,0.9038678407669068,779827200
2010-05-20,0.8696385641524562,0.8737646582960498,0.8335755348533932,0.8386180400848389,1186252800
2010-05-21,0.810653468977013,0.8678046657625077,0.8046946123357737,0.8558850288391113,1011052800
2010-05-24,0.8546627248012371,0.8740697582905027,0.8480926156044006,0.8480926156044006,668179200
2010-05-25,0.8117235721531899,0.8525239482321945,0.7946089345011255,0.8500789999961853,869248000
2010-05-26,0.8613862874807725,0.8830857176495335,0.8282269107863218,0.8294493556022644,659609600
2010-05-27,0.8684159458911078,0.8946991189527215,0.8647484952146158,0.8945465683937073,600940800
2010-05-28,0.8968380111910893,0.8983666063276748,0.8679572804115823,0.8830856680870056,505446400
2010-06-01,0.87788959258064,0.9086050075206566,0.8649009945689426,0.8661234974861145,613779200
2010-06-02,0.8772784291812629,0.9092162919521538,0.8653597823403881,0.9086050987243652,454592000
2010-06-03,0.9131887806768524,0.9289284187872427,0.9015752940628928,0.9246497750282288,489971200
2010-06-04,0.8867532161662908,0.9096741014117192,0.8557326353283312,0.8638312816619873,932800000
2010-06-07,0.8713195787759749,0.8759033822891371,0.8285329630187213,0.8315891623497009,568774400
2010-06-08,0.8341867966268485,0.8384654414119974,0.8051525193533259,0.8280744552612305,793881600
2010-06-09,0.8387704486304202,0.8545100293663391,0.8085146645673815,0.8134045600891113,502067200
2010-06-10,0.8341867885540768,0.8615399195737405,0.8289908000455891,0.8597062230110168,377747200
2010-06-11,0.8433553238073099,0.8778897551867709,0.8428966228137444,0.8757508993148804,392499200
2010-06-14,0.8924068091389118,0.9046315479711944,0.873305869665784,0.8759033679962158,416998400
2010-06-15,0.8849194558583545,0.9251085770774496,0.8835444021114354,0.9225100874900818,344870400
2010-06-16,0.9176200835019735,0.9394720627079856,0.9144113336757028,0.931373417377472,455020800
2010-06-17,0.94054198332902,0.94161193581817,0.920218598666274,0.9367220401763916,422809600
2010-06-18,0.940847095500953,0.9512381377908704,0.932443290937845,0.9393194913864136,312044800
2010-06-21,0.9616294059963932,0.9648391474723876,0.91105022718564,0.925719916820526,515155200
2010-06-22,0.9296925186750172,0.9432923146336676,0.9041730819154344,0.9075353741645812,460352000
2010-06-23,0.9096741360516186,0.916397728885766,0.8858358478888313,0.9011167883872986,485587200
2010-06-24,0.8921017206005811,0.8979079692374314,0.8667348973112988,0.8729998469352722,555456000
2010-06-25,0.8785009734315172,0.8847669142882378,0.8572612339891332,0.8694859743118286,475219200
2010-06-28,0.8704022411800781,0.8801820324732234,0.8519125527918328,0.8641372919082642,369177600
2010-06-29,0.8373954400713021,0.8383127837277355,0.785287673922006,0.7975124716758728,779296000
2010-06-30,0.79216392334604,0.807597413761578,0.769395588805058,0.7732155323028564,528710400
2010-07-01,0.7768829528513038,0.7811615971825794,0.7386810711102946,0.7686317563056946,787232000
2010-07-02,0.7707706571066659,0.7785642029710164,0.7499886259332084,0.7641996145248413,488972800
2010-07-06,0.7860515983142233,0.7958314496970528,0.7554897157598142,0.7681731581687927,528659200
2010-07-07,0.7733683208854069,0.8189059915157658,0.7718407162011349,0.81691974401474,507372800
2010-07-08,0.8300606290922158,0.8329642780732339,0.8068335940539224,0.8254768252372742,404166400
2010-07-09,0.8257820535510678,0.8421328886871798,0.8218095009350389,0.8419803380966187,346713600
2010-07-12,0.8406042060706704,0.8572611899184074,0.8357143101929757,0.8465640544891357,376147200
2010-07-13,0.8610812165024135,0.8752922035643256,0.8488564181617338,0.8673461079597473,490700800
2010-07-14,0.8720834513178191,0.8870582987907542,0.8649011578850074,0.8774320483207703,426745600
2010-07-15,0.8734585022576475,0.8840020963922669,0.85542751355653,0.8795709013938904,472128000
2010-07-16,0.8722360976322141,0.8749871378784488,0.8288382249814734,0.8311305642127991,554016000
2010-07-19,0.8357141729006294,0.8477863600368982,0.8213505797433485,0.8445776104927063,374937600
2010-07-20,0.8164609139161532,0.8647486850530391,0.8118761769459558,0.8639848828315735,453990400
2010-07-21,0.8836969865275032,0.8838495371043015,0.8381592694874994,0.8415215611457825,551955200
2010-07-22,0.8650536841990545,0.8916430085464434,0.8636786306034826,0.8836969137191772,441241600
2010-07-23,0.8723888405238039,0.8962270752666089,0.8687213884060481,0.8950046300888062,457235200
2010-07-26,0.8980605293884726,0.9104388100633564,0.889045472848471,0.9089102149009703,417894400
2010-07-27,0.9189963434949476,0.920523948001364,0.9008117525080108,0.9082991480827332,385216000
2010-07-28,0.906924036519152,0.915175233292186,0.8878230951221756,0.8943931460380554,337273600
2010-07-29,0.903867977834986,0.908146622951194,0.8633736912949721,0.8809460401535034,471974400
2010-07-30,0.8679573363107602,0.8959217162410258,0.8564963987235247,0.8853781223297119,494995200
2010-08-02,0.9070765289311724,0.9226635597095038,0.9003528786082575,0.91777366399765,276499200
2010-08-03,0.9162449417318173,0.91930114070086,0.9015752566309876,0.9105912446975708,295987200
2010-08-04,0.9188427658903904,0.9306097969666314,0.9112027617243148,0.9290812015533448,324870400
2010-08-05,0.9200649809010628,0.9277059158320108,0.9122724280897718,0.9246497750282288,214611200
2010-08-06,0.9038679549116424,0.9251086876430332,0.8934769099282392,0.9215938448905944,395404800
2010-08-09,0.930914795517262,0.9382496976889306,0.9226635989226702,0.9333598017692566,227161600
2010-08-10,0.9194539262226276,0.9284699165933152,0.9023392892312188,0.9188427329063416,435065600
2010-08-11,0.8879756385287916,0.8879756385287916,0.8601638669120173,0.867957353591919,441561600
2010-08-12,0.8352566492086018,0.8610812420954442,0.8309780046374894,0.8532876968383789,439008000
2010-08-13,0.8477865332594309,0.854357575206607,0.8413690328598022,0.8413690328598022,275264000
2010-08-16,0.8325054233564376,0.8561911550134589,0.8257818322022079,0.8445776104927063,314867200
2010-08-17,0.8564964567452321,0.8814046388594612,0.8534402570348024,0.8659711480140686,326419200
2010-08-18,0.8633736032014725,0.8832383478238591,0.8560387587683053,0.8723886609077454,334668800
2010-08-19,0.862762381462607,0.8693324325158924,0.8347980001648354,0.8462589383125305,435212800
2010-08-20,0.8436604458564545,0.8525238853279052,0.8343392963467942,0.8483977913856506,342144000
2010-08-23,0.8607750948051183,0.8644425460881189,0.8315892592607282,0.8317418098449707,343635200
2010-08-24,0.8143212349217882,0.8185998803168596,0.7941503364926062,0.8016387820243835,515264000
2010-08-25,0.789871526488452,0.823337055226919,0.7871214772822256,0.8158496022224426,487040000
2010-08-26,0.8225733082753774,0.8256295081081608,0.795067626364654,0.797053873538971,465657600
2010-08-27,0.8086672968915396,0.8195170414948479,0.7758130785078315,0.8170720934867859,565452800
2010-08-30,0.808819908512042,0.822725794453577,0.7988875075748235,0.7993462085723877,343564800
2010-08-31,0.7907887483654902,0.8075972899523264,0.7836064559222884,0.7949148416519165,620857600
2010-09-01,0.8166134294986642,0.8462589573558613,0.8158496273099445,0.840451717376709,467296000
2010-09-02,0.8436605038434989,0.860317489631573,0.8395354005844302,0.8600113391876221,312345600
2010-09-03,0.8775846147702885,0.8893507122993469,0.8708610222111016,0.8893507122993469,395308800
2010-09-07,0.8809459115829147,0.8887394566954332,0.8733059663101207,0.876209557056427,337491200
2010-09-08,0.8814044034781257,0.9047839840101934,0.8807931520408439,0.8969914317131042,337536000
2010-09-09,0.9133415632640696,0.9147175497101696,0.9000478612097386,0.9037153124809264,295078400
2010-09-10,0.9064654705563288,0.9131890640198448,0.8974494793179478,0.910285472869873,242131200
2010-09-13,0.925261183353192,0.940542124093786,0.9243438395862748,0.9364160299301147,272281600
2010-09-14,0.9336659437907056,0.9535306879753748,0.929387240913184,0.9439034461975098,358387200
2010-09-15,0.9393196575536288,0.9576567976792448,0.93351241754659,0.9559756517410278,304512000
2010-09-16,0.953225410336207,0.9648389560454534,0.9474181711443572,0.9633103609085084,286163200
2010-09-17,0.975841467558819,0.976146627067725,0.9605605249986136,0.969575583934784,450144000
2010-09-20,0.9772164705471982,1.007625803472049,0.975076623397676,1.0033471584320068,360742400
2010-09-21,1.0042633948238855,1.0177105800450998,0.9950948541464976,1.0010546445846558,645292800
2010-09-22,0.9950949073890468,1.0115982348576278,0.9871487528816504,0.9976924061775208,479168000
2010-09-23,0.9854675746504372,1.0172519584713071,0.98317622637763,0.9969285130500792,544032000
2010-09-24,1.0201557502505374,1.0387989850238977,1.0169469994959524,1.037117838859558,392294400
2010-09-27,1.0371174273890342,1.041396070922523,1.0250452404885104,1.02642023563385,381331200
2010-09-28,1.031616487595,1.0326863818612544,0.9934136726507616,1.0279490947723389,636076800
2010-09-29,1.0224481049040168,1.0320752894357297,1.0149605926504264,1.021989345550537,341593600
2010-09-30,1.0334500572270635,1.04521621193685,0.99983203931453,1.0129731893539429,517926400
2010-10-01,1.0296304179165503,1.0322279169202662,1.0013598823056415,1.010834574699402,369107200
2010-10-04,1.0047221273792182,1.011904421639075,0.9773689951917396,0.988677442073822,388454400
2010-10-05,1.011293210240688,1.0404790492638658,1.0097646730237204,1.0362004041671753,366233600
2010-10-06,1.034061177226011,1.0386450384684884,1.0057917012115352,1.019696593284607,479635200
2010-10-07,1.031005520728386,1.0317692647922043,1.0093061423705438,1.0253517627716064,370163200
2010-10-08,1.027490094889281,1.0452160364526266,1.012973019283089,1.0378811359405518,446214400
2010-10-11,1.041090273640184,1.051328826261055,1.0348253813913166,1.0409377813339231,250835200
2010-10-12,1.0378813088624883,1.0595807963467367,1.020002872071026,1.056218504905701,415667200
2010-10-13,1.0673733240904224,1.0821965529607136,1.062178327169873,1.0725693702697754,349728000
2010-10-14,1.0734854440429251,1.0774589860994497,1.0575932577496097,1.068442940711975,357203200
2010-10-15,1.0948794124017556,1.1135226488113403,1.0773070032372931,1.1135226488113403,483948800
2010-10-18,1.114897639189904,1.1231498291215478,1.10634034801854,1.110313892364502,383520000
2010-10-19,1.0838770866394043,1.1025203225745464,1.0673736397904696,1.0838770866394043,562809600
2010-10-20,1.0909063714778835,1.1162723178048175,1.0867803364075792,1.099768877029419,411257600
2010-10-21,1.1139812301995635,1.1228437387493808,1.0831131938300844,1.1042014360427856,427968000
2010-10-22,1.105270181293084,1.1217735078334776,1.1012975706001198,1.119482159614563,251724800
2010-10-25,1.1280394137140877,1.144847957482396,1.1280394137140877,1.1286506652832031,336550400
2010-10-26,1.1181060720325469,1.1413331651513303,1.109702324839447,1.1353743076324463,317593600
2010-10-27,1.1248297968928331,1.144848024640958,1.120551152242348,1.1434730291366575,347468800
2010-10-28,1.1527941730785134,1.1543227101283278,1.128497184218726,1.1479042768478394,349484800
2010-10-29,1.146681833209484,1.156156524991516,1.1422505794725946,1.144084334373474,281113600
2010-11-01,1.1515715648413245,1.16776978910574,1.134151770159156,1.144389271736145,355564800
2010-11-02,1.163796654145894,1.1752575943607817,1.159976651632507,1.1683813333511353,269388800
2010-11-03,1.1714376497336398,1.1804526509222668,1.1501969144497988,1.17984139919281,482003200
2010-11-04,1.20627769279998,1.2171264447753198,1.2010816471625727,1.2076526880264282,448454400
2010-11-05,1.2093340303509292,1.2146816364474018,1.2015404852563534,1.207958102226257,332531200
2010-11-08,1.2041378904691769,1.2146814246253708,1.198331526092704,1.2110140323638916,171699200
2010-11-09,1.2206414319187808,1.2250726852919371,1.1876346625025598,1.1957333087921145,302252800
2010-11-10,1.2016932791584622,1.212695576139898,1.1825923346744578,1.1919134855270386,310252800
2010-11-11,1.173576334024245,1.199095711086912,1.162880071541521,1.194817066192627,301350400
2010-11-12,1.1830505800323747,1.192371727753712,1.1381242382253405,1.154627561569214,396966400
2010-11-15,1.1676165180687244,1.1722013137718963,1.1463768334938629,1.1474456787109375,227020800
2010-11-16,1.1298732512075171,1.1439316885742927,1.0997690800767552,1.1089376211166382,441824000
2010-11-17,1.1104660960109538,1.1272746400695577,1.104964948378221,1.115049958229065,332787200
2010-11-18,1.139805441833419,1.16685241721532,1.1387354311001914,1.1508076190948486,310598400
2010-11-19,1.1480568795165658,1.1586014661460369,1.1388883377756214,1.1524890661239624,284230400
2010-11-22,1.143931513590817,1.1726596355438232,1.1399579706631369,1.1726596355438232,387603200
2010-11-23,1.1489740348835888,1.152030175946123,1.122232159372719,1.1359854936599731,390035200
2010-11-24,1.1576842258987854,1.1867185060385494,1.1564617225296792,1.180758714675903,253817600
2010-11-26,1.166852694691814,1.1810637416892693,1.1608929037035869,1.1648664474487305,118848000
2010-11-29,1.1618105879497145,1.170826640262996,1.135527341066473,1.1644080877304075,345734400
2010-11-30,1.1393468884549152,1.1495854403813577,1.1262058531957764,1.134456992149353,450963200
2010-12-01,1.1694500696728962,1.1948169520082976,1.1679224653488611,1.1825921535491943,319737600
2010-12-02,1.186718486379778,1.2108618199684626,1.1845785808897695,1.2075005769729614,276473600
2010-12-03,1.1971091812993122,1.2163626124417055,1.1971091812993122,1.213001370429993,241017600
2010-12-06,1.2133068177095756,1.2171268200396226,1.2052081702744586,1.2119317054748535,209593600
2010-12-07,1.2409649057455487,1.2418823077716283,1.2111678185129198,1.2143765687942505,341574400
2010-12-08,1.2204892453255922,1.225837785458692,1.2047495422554402,1.2238504886627195,271334400
2010-12-09,1.237297444009295,1.239284623659296,1.2171266087411836,1.2249201536178589,268787200
2010-12-10,1.2319498695866598,1.2437159087153773,1.2235450729311153,1.2412710189819336,274688000
2010-12-13,1.2512033479434863,1.2521207499747584,1.231185120318426,1.2330188751220703,296960000
2010-12-14,1.2382145397292224,1.2469244359879883,1.229351101951057,1.2356170415878296,254560000
2010-12-15,1.2359224613767137,1.250898301133779,1.2200302688074531,1.2259901762008667,233241600
2010-12-16,1.2279763234847645,1.2484533096416464,1.2220165331605244,1.2434098720550537,231820800
2010-12-17,1.2478422582984503,1.254412251996135,1.2424936021096726,1.2472310066223145,209881600
2010-12-20,1.251050841811954,1.2582331354850254,1.23118510670005,1.2498283386230469,289990400
2010-12-21,1.2589968831196343,1.2635807454622403,1.2522732321449468,1.2629694938659668,141920000
2010-12-22,1.262664023446885,1.267247884872235,1.259149240033399,1.2641916275024414,129344000
2010-12-23,1.258690965295587,1.262969610279563,1.251356062048535,1.2574684619903564,136089600
2010-12-27,1.2522733475723338,1.262358358626659,1.2327137610259749,1.257622003555298,159072000
2010-12-28,1.2631233109563451,1.2655682012904497,1.247994859794516,1.2539547681808472,108262400
2010-12-29,1.2606779901521543,1.2638867403267475,1.2565519545663155,1.258996844291687,81356800
2010-12-30,1.2594554532688755,1.2594554532688755,1.2484532749228672,1.2525783777236938,109811200
2010-12-31,1.249980824413948,1.2510507186214512,1.2325610300697465,1.2443270683288574,111283200
2011-01-03,1.2670954484256785,1.2997972318553872,1.266790347276528,1.2825289964675903,231584000
2011-01-04,1.2926150829356184,1.293684977302585,1.264803192273522,1.2802376747131348,282304000
2011-01-05,1.2735142248305378,1.3030062141904668,1.2716804698322877,1.3025474548339844,259660800
2011-01-06,1.3051446949888514,1.3127857473447917,1.2997972057918257,1.3104933500289917,214099200
2011-01-07,1.3150784408601572,1.316300827640904,1.2831405113012375,1.3088124990463257,232908800
2011-01-10,1.3016309303637856,1.322413017933474,1.2950598883814322,1.3175231218338013,214297600
2011-01-11,1.3289834484280514,1.3312758464502543,1.3121749001469585,1.3210372924804688,201600000
2011-01-12,1.334178572331551,1.340749611925955,1.3236350400887829,1.339679718017578,180627200
2011-01-13,1.341972622149644,1.3485427315544674,1.3338730430388162,1.3427364826202393,200313600
2011-01-14,1.3422776630872106,1.362601107333394,1.335860162846421,1.3619898557662964,199692800
2011-01-18,1.3387631565881906,1.3725347252310414,1.3372355519832806,1.369325041770935,229184000
2011-01-19,1.3729921725623286,1.3743682172620766,1.3288304994211122,1.338610291481018,280384000
2011-01-20,1.326844250192269,1.330970285766922,1.2987272606286584,1.3176757097244265,308268800
2011-01-21,1.332192894086999,1.3364715388708108,1.2971988260501122,1.2979636192321775,219827200
2011-01-24,1.3020887026852277,1.3349429814939977,1.2988799523147478,1.334484338760376,240300800
2011-01-25,1.3216482177049658,1.3390689460903311,1.315841968887649,1.3373878002166748,267814400
2011-01-26,1.3431954545497162,1.3596989018938632,1.3343320127959042,1.3529752492904663,258854400
2011-01-27,1.3609210767041515,1.376813151881486,1.3567949244037552,1.369172215461731,253420800
2011-01-28,1.3676447159898493,1.3707009742078275,1.287419074465144,1.299643874168396,471219200
2011-01-31,1.3031588212846206,1.3195096590621431,1.2837518414918254,1.3126335144042969,261798400
2011-02-01,1.3311228899613603,1.3674910178719577,1.3291366429539753,1.360921025276184,277062400
2011-02-02,1.3549609813570929,1.3668796280390076,1.35129358887066,1.3566421270370483,237203200
2011-02-03,1.3519048795074,1.3651995711275051,1.3303590500373248,1.360614776611328,224467200
2011-02-04,1.362448660726102,1.3784933445405174,1.3543498977974051,1.3771183490753174,207417600
2011-02-07,1.3821606202711334,1.4047764607568285,1.3780355176410326,1.3904128074645996,230598400
2011-02-08,1.3899543000695955,1.4101251363754272,1.3855230466109456,1.4101251363754272,187001600
2011-02-09,1.4027901979651052,1.412264771538332,1.3943854020055508,1.403860092163086,212659200
2011-02-10,1.3867453268709364,1.4111948038287174,1.38185543147938,1.4089024066925049,349913600
2011-02-11,1.3994290829921583,1.4292261720557249,1.3953029304312086,1.4280036687850952,282272000
2011-02-14,1.4275459497060985,1.438242212042829,1.4249475182046754,1.4348808526992798,137292800
2011-02-15,1.4290735691323044,1.4336583644614456,1.4174601377658536,1.431365966796875,176262400
2011-02-16,1.4373259773293412,1.457038057119414,1.4370198268589796,1.4503145217895508,256160000
2011-02-17,1.435033355376529,1.453829079338072,1.432893450195323,1.4490917921066284,205248000
2011-02-18,1.4487856830274983,1.4533704781000998,1.4309072439802135,1.4431320428848269,169043200
2011-02-22,1.4044716622975264,1.41195905803298,1.3537389397394983,1.3577114343643188,346508800
2011-02-23,1.356335943705755,1.367033018859224,1.3147717781607735,1.335706353187561,460089600
2011-02-24,1.3415138198134082,1.35755850190081,1.315689229961564,1.3486961126327517,402124800
2011-02-25,1.364282176797064,1.3908715601852626,1.3622959299220485,1.3870505094528198,247705600
2011-02-28,1.3983591644652122,1.4064578113020774,1.3768132150522474,1.3940805196762085,274624000
2011-03-01,1.4034016981783042,1.405235453242053,1.3410555416072465,1.349612832069397,545312000
2011-03-02,1.3470153554904478,1.380022131098588,1.3453342092980192,1.3627549409866333,486470400
2011-03-03,1.387815616743182,1.4205163570210453,1.387815616743182,1.416237711906433,271564800
