date,Open,High,Low,Close,Volume
2007-01-31,100.28081762078016,101.33544302414292,100.11910066795738,101.06826782226562,91868600
2007-02-01,101.34947423398644,101.7080536567328,101.1807410733547,101.6728973388672,69312400
2007-02-02,101.7572743701457,101.91195360207904,101.51120157621756,101.8135223388672,49607000
2007-02-05,101.7362134378112,101.90495739492074,101.48310286625002,101.84168243408205,45705300
2007-02-06,101.92601420182456,101.96819749462864,101.47604119824324,101.86976623535156,57081300
2007-02-07,102.03147141330236,102.20021531103352,101.64478408099752,102.09475708007812,55669700
2007-02-08,101.79244533957274,102.03149119488556,101.43387655660352,101.96118927001952,70641000
2007-02-09,101.98933181236958,102.17916743761596,100.81518318252547,101.2018814086914,79084400
2007-02-12,101.2018451144242,101.27214703056455,100.67453246645675,100.85733032226562,65657000
2007-02-13,101.08230975280416,101.87678674938633,101.07527205231452,101.7080535888672,64081800
2007-02-14,101.8065110602591,102.57989661094732,101.79244638385975,102.37600708007812,66039400
2007-02-15,102.41815535831547,102.61501784776856,102.24941148384094,102.50955963134766,38715200
2007-02-16,102.2564833954424,102.48146457514544,102.10883111485236,102.46037292480467,39841800
2007-02-20,102.34085993075306,102.7908330620415,101.94713478190138,102.67833709716795,56911800
2007-02-21,102.3759862020159,102.69940932401508,102.19318835892226,102.63612365722656,63971600
2007-02-22,102.68536036839927,102.94549786342888,102.06664337675684,102.55879974365234,79067400
2007-02-23,102.46740138909536,102.50254698435832,101.96820734355794,102.15804290771484,71966200
2007-02-26,102.5306191895162,102.61498573625194,101.77128808430142,102.06658172607422,69192800
2007-02-27,101.15965590672069,101.38463704470516,97.72860504478535,98.08014678955078,274466500
2007-02-28,98.70591084749972,99.82381124965084,98.2910940786318,99.0855712890625,177536300
2007-03-01,97.96766902580092,99.3105613146298,97.06069587650568,98.79027557373048,212828600
2007-03-02,98.46682522764264,98.89570649989828,97.48953980111924,97.49656677246094,162574000
2007-03-05,96.97632155184152,98.13641599758982,96.5544778037371,96.56854248046876,143750400
2007-03-06,97.57391346031008,98.51604264218447,96.82864677231385,98.2207489013672,143333300
2007-03-07,98.14339083412618,98.75508057264103,98.00980329665514,98.12229919433594,115144900
2007-03-08,98.81137053834355,99.24728969249854,98.48093109584296,98.95199584960938,117891600
2007-03-09,99.3527359669305,99.4300755875184,98.48794619359568,98.9801025390625,107765100
2007-03-12,98.72700663292116,99.37384231524656,98.54420874276572,99.12776947021484,80366900
2007-03-13,98.5582322158546,98.97305960202873,97.05363407199124,97.20128631591795,190605200
2007-03-14,97.32787351339762,97.98174694698449,96.14669802179132,97.92549896240234,231853800
2007-03-15,97.70748697578858,98.42463494507189,97.58796410227468,98.05902862548828,132435900
2007-03-16,98.33507204548415,98.560956359845,97.4950822539348,97.78449249267578,121531600
2007-03-19,98.29973540184191,99.05502364683444,98.22208904741046,98.9632568359375,96161200
2007-03-20,98.87860233312364,99.56329938988286,98.79390109583632,99.50682830810548,82147400
2007-03-21,99.59854329169202,101.39850827117586,99.40089999378202,101.14439392089844,152368700
2007-03-22,101.27853626678048,101.41970854709096,100.791482744568,101.0667724609375,118942200
2007-03-23,101.13742621427772,101.5115378341233,101.04565932877406,101.21507263183594,74416800
2007-03-26,101.29267357006124,101.39855010521173,100.29739105662128,101.0809097290039,113787500
2007-03-27,101.02442713275762,101.05266805274816,100.50914343585973,100.84090423583984,99864600
2007-03-28,100.33266211152367,100.56560120223403,99.71149120296276,100.1067886352539,152907900
2007-03-29,100.61500323473308,100.66441945112496,99.66208237317277,100.21266174316406,139432700
2007-03-30,100.40329233993708,100.82680931025428,99.21742112738158,100.23387908935548,128194100
2007-04-02,100.34680938720705,100.55857323269676,99.86681061937988,100.34680938720705,79416400
2007-04-03,100.91849111287718,101.63141774638004,100.87614052861448,101.42671966552734,82417800
2007-04-04,101.42679173460095,101.610314653725,101.05268028012271,101.53973388671876,63995200
2007-04-05,101.41267294506964,101.9561976366866,101.37032233001626,101.81502532958984,46822800
2007-04-09,102.10441916111768,102.21030646367096,101.75148302745222,101.95619201660156,50967400
2007-04-10,101.87853614960656,102.24559271025066,101.8361855408313,102.07617950439452,56620000
2007-04-11,102.22439829619609,102.25262843985062,101.32087213795552,101.65969848632812,106365700
2007-04-12,101.46208712615766,102.29501126072672,101.17973174691323,102.11148834228516,115534400
2007-04-13,102.28089384023046,102.5773696899414,101.89972753036268,102.5773696899414,84287000
2007-04-16,102.93733966711848,103.66438713931169,102.9302848229022,103.55144500732422,83064600
2007-04-17,103.74198949614927,104.04550922999844,103.51610532800576,103.82669067382812,108424100
2007-04-18,103.4808937090762,104.2573468533123,103.45971839964524,103.95382690429688,88345300
2007-04-19,103.44557967026314,104.04556461612565,103.3114622203775,103.92556762695312,102947700
2007-04-20,104.62437845048008,104.90672302246097,103.79144365285298,104.90672302246094,124114100
2007-04-23,104.73020924940226,104.9843235615464,104.4478648006867,104.51139068603516,77270800
2007-04-24,104.63143360458302,104.75143058656768,103.98909808581286,104.55378723144533,114471000
2007-04-25,104.9843896924302,105.64085656679794,104.48322636465896,105.5137939453125,108418800
2007-04-26,105.52082719139295,105.7396458254696,105.24553749517494,105.63375854492188,88741600
2007-04-27,105.23846394446264,105.69728725072784,105.06199592761132,105.5490493774414,108191100
2007-04-30,105.62672951143452,105.69732104904897,104.61733730223806,104.67379760742188,100874100
2007-05-01,104.76556378819032,105.50673184541878,104.23615957170662,104.94203186035156,134342700
2007-05-02,105.10438684874178,105.8455549579966,104.99851030631557,105.55614471435548,87129800
2007-05-03,105.8596870933722,106.16320706230024,105.6902738360525,106.12792205810548,86569700
2007-05-04,106.41018495872838,106.67135410535356,106.03607372733282,106.53018188476562,96409000
2007-05-07,106.50198615523342,106.72785962699427,106.45256993815084,106.5513916015625,63461400
2007-05-08,106.29024318503802,106.53023716164164,105.97260283120904,106.41024017333984,80584000
2007-05-09,106.33259703372356,107.87140416447367,106.1420085073209,106.69965362548828,102070100
2007-05-10,106.39612994926216,106.60083895016786,105.36556241139736,105.58438110351562,153617800
2007-05-11,105.70437349249164,106.53729760948116,105.68319818583976,106.4878921508789,113408900
2007-05-14,106.48786767926283,106.79845313312376,105.73257934639624,106.2549285888672,108027500
2007-05-15,106.37494393288226,107.0525860193508,106.01495296958196,106.28318786621094,180673300
2007-05-16,106.4455159193695,107.03139106083296,106.14905092683745,107.01021575927734,114166500
2007-05-17,106.85488717981308,107.26429415710452,106.66429875900933,106.79841613769533,101132800
2007-05-18,107.29962688721538,107.73020935058594,107.15845460446786,107.73020935058594,99182000
2007-05-21,107.7019851222148,108.16079775905172,107.64551405186089,107.67374420166016,174664600
2007-05-22,107.78666309362151,108.11136898543114,107.56078963168036,107.58901977539062,82148800
2007-05-23,107.9631097038626,108.35134142010436,107.54664784950822,107.60311889648438,133786600
2007-05-24,107.66669189222272,108.14669061615628,106.40318532191148,106.62905883789062,187593000
2007-05-25,106.93968163762844,107.3067383461907,106.71379727212572,107.07379913330078,83309200
2007-05-29,107.25024176559349,107.64552854051954,106.90436045215476,107.46200561523438,82020000
2007-05-30,106.9114711209338,108.379676683428,106.82675908292585,108.33732604980467,129013600
2007-05-31,108.47135294587405,108.62664565325844,108.08312117741303,108.22430419921876,114866700
2007-06-01,108.61962329998192,108.98666910835829,108.35844324812096,108.76079559326172,107771700
2007-06-04,108.37960489333234,108.97960052759204,108.33725428776188,108.77490234375,78008800
2007-06-05,108.5207596781016,108.63369100662806,107.89958890282476,108.34429168701172,126917900
2007-06-06,107.89964212764303,107.96316805079115,107.1161234298792,107.17964935302734,164096800
2007-06-07,106.9820227095706,107.6455445105306,105.2173416520209,105.2455825805664,232414600
2007-06-08,105.5843845162274,106.72083939945917,105.23850319671963,106.61495208740234,175886000
2007-06-11,106.53723622155684,107.25722854512108,106.37488870718695,106.79841613769533,102015600
2007-06-12,106.35375112378198,106.96785642209434,105.56317779531052,105.63375854492188,233898000
2007-06-13,106.23378842813376,107.34201318502195,105.68320885807375,107.21495056152344,193208200
2007-06-14,107.33492016747142,108.08314294240296,107.31374486408691,107.89962005615234,146396500
2007-06-15,108.56317582859774,108.93181443045091,108.41429901069505,108.51355743408205,154030800
2007-06-18,108.73329725311817,108.74038250313832,108.22287800509991,108.38592529296876,88537500
2007-06-19,108.144915138961,108.7333155046702,108.010219645739,108.65533447265624,110851700
2007-06-20,108.87508537031437,108.87508537031437,107.0177329243404,107.14533233642578,177119700
2007-06-21,107.10280312024058,107.83298418415454,106.51440279178216,107.7408218383789,205262000
2007-06-22,107.41471387957654,107.59194248116503,106.2308281190263,106.72706604003906,204964700
2007-06-25,106.50734768458685,107.22334763244356,105.642470891202,106.21669006347656,232014400
2007-06-26,106.48599493245835,106.66322346280404,105.11778505326072,105.12487030029295,198445700
2007-06-27,105.01152209000374,106.74127542713552,104.96189287626358,106.6207504272461,213638000
2007-06-28,106.60655212402344,107.3367330988037,106.10321813484532,106.60655212402344,157705000
2007-06-29,106.9752042630069,107.50689019039196,105.73460376577503,106.64201354980467,199701800
2007-07-02,106.95393243319016,107.69829485837032,106.88304746999708,107.60613250732422,103357000
2007-07-03,107.8825809341772,108.10943871914311,107.74789629367504,107.99600982666016,54048400
2007-07-05,108.03856856618688,108.15199748555668,107.49271217392676,107.88260650634766,89279000
2007-07-06,108.0244485339955,108.58448650712516,107.705428197072,108.44979095458984,81109000
2007-07-09,108.57733080120016,108.71911151606896,108.19451097216172,108.53479766845705,72348100
2007-07-10,107.9606124262135,108.18747031725444,106.88306989530793,106.9894027709961,180362600
2007-07-11,106.8688290453484,107.79041978429856,106.70578178771964,107.74788665771484,175607600
2007-07-12,108.01729244021564,109.70451231075629,107.99602587186229,109.44930267333984,133882500
2007-07-13,109.5769030894185,110.20783646748704,109.44929287354806,109.77539825439452,111794300
2007-07-16,109.87466701919128,110.25747610625244,109.58400946545048,109.76123809814452,98378700
2007-07-17,109.83209004656072,110.2219950847218,109.65486146713968,109.7044906616211,126201300
2007-07-18,109.33586860691284,109.7399550209192,108.67658338470328,109.50601196289062,237887400
2007-07-19,110.0235556660632,110.25749880744776,109.70454622496769,109.93140411376952,145212700
2007-07-20,109.8037961399204,109.87469193594627,108.34343360609708,108.8184051513672,245502500
2007-07-23,109.30044681754022,109.68326675559383,108.676609331033,109.15158081054688,121183900
2007-07-24,108.54899266248844,109.37133613833822,106.87595388828746,107.25877380371094,256732400
2007-07-25,107.7691807832845,108.03147567574908,106.51439914228315,107.47852325439452,265214500
2007-07-26,106.47186821964657,106.9043064881298,103.77799101354653,104.93352508544922,467592500
2007-07-27,105.06823742196846,105.53611283600632,102.82806469418642,102.87059783935548,422987600
2007-07-30,103.45183271424132,104.78459472616564,102.99812810848408,104.47976684570312,283017500
2007-07-31,105.15325278399165,105.95432935395532,102.820918826498,103.30298614501952,316976700
2007-08-01,102.9202453559773,104.21756073657971,102.04828318176897,103.80638885498048,467670000
2007-08-02,104.040299129227,104.74921370420256,102.9769272667637,104.63579559326172,294758400
2007-08-03,104.40892146834622,104.62159797113588,101.51654915506522,101.94190216064452,359398200
2007-08-06,102.2325767185578,104.08992946351376,101.04159459483095,103.65040588378906,324980000
2007-08-07,103.45897193754251,105.62824832679438,102.95563794099183,104.75628662109376,232568700
2007-08-08,105.21003249450958,106.75546133756065,104.4514885785164,106.21669006347656,274930600
2007-08-09,104.51524185499298,105.59279474144152,102.99816551442429,103.06906127929688,357622100
2007-08-10,102.36014781934291,103.85595760733004,101.45982351980824,102.58700561523438,411018400
2007-08-13,103.85597477797636,104.13245100169485,102.80678434145209,102.95565032958984,181917200
2007-08-14,103.2888794273532,103.54408917625652,101.17631644970844,101.38189697265624,264134500
2007-08-15,101.17625700272556,102.40977186719282,99.6875325393056,99.98527526855467,323834000
2007-08-16,99.09914627463618,101.33223328398974,97.12127971732262,100.73674774169922,546743700
2007-08-17,103.14704322093188,103.3668049499673,100.23340466014844,102.58700561523438,388218100
2007-08-20,102.91317673668742,103.12585337426074,101.58041323726547,102.5374526977539,187320400
2007-08-21,102.50904867369631,103.48025814964863,102.18294321981216,102.74298095703124,157066400
2007-08-22,103.50861352368534,104.06866209729787,103.0265568034306,103.96231842041016,173156700
2007-08-23,104.4514519261372,104.67121367375132,103.2250329627956,103.87014770507812,203915300
2007-08-24,103.84180870265055,105.15330505371094,103.70002794455232,105.15330505371094,128901900
2007-08-27,104.81300968276275,105.1532856026908,104.01901811336212,104.17498016357422,113024300
2007-08-28,103.61496150080254,103.67876121927618,101.70089422634388,101.8852081298828,219790700
2007-08-29,102.34600254611756,104.0261375892554,102.05535576638998,103.88434600830078,207654200
2007-08-30,103.11161873086424,104.34513393722472,103.01237112693944,103.60785675048828,191817300
2007-08-31,104.67118760541923,105.27376906159736,104.0898835291338,104.62865447998048,185477500
2007-09-04,104.52945566901182,106.32300874270904,104.49400777555498,105.68498992919922,120062000
2007-09-05,105.0611425090744,105.17457144222556,104.21044714479744,104.7704849243164,166261800
2007-09-06,104.88387965568702,105.35176573947795,104.29547942616358,105.01148986816406,127878400
2007-09-07,103.84177123597595,104.1324287163726,102.97689486129671,103.5511245727539,235447600
2007-09-10,103.87014594063092,104.01192666405328,102.31762159879293,103.35263061523438,192305900
2007-09-11,103.67167232461044,104.70668155629886,103.59369128793436,104.5578155517578,162081900
2007-09-12,104.41602246438424,105.23128071182,104.19626067799358,104.8271942138672,149554600
2007-09-13,105.30925871274616,105.9472774817646,105.06113429302924,105.56446838378906,154079000
2007-09-14,104.89102519445008,105.69209146063456,104.73506309296,105.5573959350586,121911000
2007-09-17,105.13910799209812,105.380136326498,104.65705132329832,104.99024200439452,109870800
2007-09-18,105.50777481954994,108.10949043893687,105.01153669900388,108.08113861083984,263759500
2007-09-19,108.75457172736137,109.4493048809952,108.25833376048004,108.71912384033205,193779900
2007-09-20,108.70492342961286,108.76872312475427,107.83296181115648,107.95347595214844,175186800
2007-09-21,108.77192427141742,109.06394984667442,108.08101408424682,108.24483489990234,141457500
2007-09-24,108.56536218771254,108.85027977951388,107.8103495893049,108.04540252685548,139450200
2007-09-25,107.41857328224512,108.024013534211,107.17640152885583,107.83169555664062,142289900
2007-09-26,108.44429285053704,108.81468034220394,107.83173352022108,108.40155792236328,135547000
2007-09-27,108.91428344940113,109.04961782428694,108.40144311745752,109.04248809814452,102713300
2007-09-28,108.8716392909242,109.11381107490172,108.25195036681298,108.6793212890625,133372100
2007-10-01,108.69355693063686,110.22494929394726,108.62232482925336,109.90442657470705,148162300
2007-10-02,110.1252320333368,110.15371835309467,109.55540782174369,109.75484466552734,112978800
2007-10-03,109.55540218484612,109.98277303867488,108.98557800257186,109.5340347290039,119055900
2007-10-04,109.76908130671572,109.87591857979014,109.39869397923836,109.7049789428711,76864400
2007-10-05,110.42435024185215,111.18649217864647,110.13944366591345,111.0084228515625,134579700
2007-10-08,110.68080605651552,110.75203815762345,110.23919746142606,110.41726684570312,71280400
2007-10-09,110.83037183478532,111.47141717079928,110.42436848508308,111.45716857910156,94054300
2007-10-10,111.14375707683058,111.4286745486014,110.6950297200882,111.27197265625,101711100
2007-10-11,111.77768131438503,112.1979332184408,110.07533885222976,110.73776245117188,233529100
2007-10-12,110.73073213824024,111.36465906325152,110.59539759214252,111.35041046142578,124546700
2007-10-15,111.30766382377848,111.37176622250776,109.64805511174669,110.41018676757812,161151900
2007-10-16,109.98277303867488,110.06112399959376,109.31323043963955,109.5340347290039,166525700
2007-10-17,110.38880279360224,110.46715378094272,108.60098955146456,109.86884307861328,216687300
2007-10-18,109.29896680565774,109.82605600371504,109.0354276408745,109.46991729736328,148367500
2007-10-19,109.04257843151414,111.45719913287368,106.59947140744124,106.6065902709961,297169900
2007-10-22,106.02963626011568,107.38295925430266,105.8871829241738,107.22625732421876,261989800
2007-10-23,107.88156316043,108.2305722062145,107.01970253755802,108.0952377319336,180085100
2007-10-24,107.70352869974704,108.08103505648472,106.01542295797088,107.89583587646484,326694200
2007-10-25,108.01691006439988,108.47276736275305,106.7561863466312,108.1522445678711,237374500
2007-10-26,109.02120837284475,109.42008209228516,108.19496374343612,109.42008209228516,176484000
2007-10-29,109.64085339316804,110.00412181779372,109.37019537562216,109.78331756591795,106841000
2007-10-30,109.29897460464947,109.51266001740616,108.88585237158432,109.02118682861328,132981600
2007-10-31,109.67650758686509,110.59535182566214,108.86451151479714,110.15373229980467,220954400
2007-11-01,109.1849916378128,109.27047231151204,107.26184494117445,107.57524871826172,333040800
2007-11-02,107.93141061041833,108.26618191080613,106.27893243286938,107.69635772705078,331228200
2007-11-05,106.58529034713128,107.66795606064328,106.10806534271832,106.87732696533205,226841000
2007-11-06,107.4542022246146,108.34454924991849,106.77041092704388,108.3160629272461,177800500
2007-11-07,107.15502749145294,107.64650069923124,105.09654597707863,105.35296630859376,306639700
2007-11-08,105.40993236867985,105.70195783162865,103.33008374323052,104.81874084472656,374509900
2007-11-09,103.77172157554249,105.08942856736904,103.20189734220166,103.37996673583984,277745100
2007-11-12,103.42985542545486,104.42703991422928,102.35430908203124,102.35430908203124,243087800
2007-11-13,103.5437531724288,105.63785028561853,103.43691591909858,105.47402954101562,191117400
2007-11-14,106.28603902668212,106.41424374726986,104.5480803576634,105.1820068359375,230558800
2007-11-15,104.39850405086872,105.05379795663328,102.93833320275094,103.66484832763672,263111100
2007-11-16,104.21332866067613,104.32729567936627,102.97397265502332,103.84294128417967,308770600
2007-11-19,103.47966024019011,103.53664373665,101.99100307633157,102.3969955444336,267746000
2007-11-20,102.58227876013144,103.65781460814787,101.22182519613416,103.02388763427734,414767500
2007-11-21,101.91266128349773,102.50385288533204,100.90834744658068,100.91546630859376,259012400
2007-11-23,101.90554818911,102.81013279809164,101.64199812082698,102.66056060791016,77688400
2007-11-26,102.87427728604804,103.19481099037468,100.18899780930909,100.3955535888672,214232000
2007-11-27,100.95823150224226,102.0195181763518,100.39552610873343,101.54942321777344,293897900
2007-11-28,102.70330365192332,105.03957319144952,102.66768760003863,104.79740142822266,258596900
2007-11-29,104.43415691230334,105.21766675983282,104.0637803193763,104.8330307006836,199409900
2007-11-30,106.1578039794436,106.74899544249288,104.93981588314654,105.88714599609376,222908000
2007-12-03,105.55241647137836,105.73760472978783,104.91136012735788,105.18914794921876,146430400
2007-12-04,104.46263259145836,105.08942947188424,104.21333109082184,104.24894714355467,136533900
2007-12-05,105.36724118124384,106.27183695696924,105.29601992812506,105.99404907226562,171130000
2007-12-06,105.86584016985678,107.7035179772398,105.82310524595178,107.51119995117188,154457400
2007-12-07,107.85308007524554,107.91006359126224,107.23340199986738,107.48982238769533,148980100
2007-12-10,107.75338724285214,108.44429759454344,107.45423186405236,108.32321166992188,123914300
2007-12-11,108.36589705252749,108.90010517080964,105.29598280509128,105.35296630859376,250346400
2007-12-12,107.5966571234587,108.10237902324684,104.84726503501224,106.39290618896484,322435600
2007-12-13,105.64499501500444,106.40712622344832,104.91846898373298,106.1720733642578,237551300
2007-12-14,105.36720129508213,106.20057550221964,104.7760205571516,104.82587432861328,159152900
2007-12-17,104.42701127944991,104.6121995284433,103.18052557603102,103.33010864257812,177269400
2007-12-18,104.06375301481576,104.33441108963166,102.53947951288006,103.90705108642578,245569300
2007-12-19,103.9497859998971,104.62644748967594,103.23750845939458,103.90705108642578,198917200
2007-12-20,104.590780311906,104.6050288989289,103.40839756421698,104.56229400634766,214813800
2007-12-21,105.5253998535746,106.27726248202968,105.3249046094761,106.06961059570312,146084400
2007-12-24,106.56372441780596,107.0363142502816,106.32025646790528,106.8572998046875,45601400
2007-12-26,106.44199766219822,107.17953639182863,106.33459335251456,107.08645629882812,67093100
2007-12-27,106.70692429506428,106.71408093882842,105.48962835856534,105.74024200439452,122981700
2007-12-28,106.36325438584994,106.4133836922409,105.188919660132,105.47534942626952,116398100
2007-12-31,105.33211527528069,105.69730084941315,104.58740898435164,104.69482421875,108126800
2008-01-02,104.92398706585008,105.2533785822501,103.02643756994036,103.77828979492188,204935600
2008-01-03,103.76395449484424,104.1792693943236,103.16246847194718,103.7281494140625,125133300
2008-01-04,102.63974639649444,102.71135656368564,100.89973078075803,101.18614959716795,232330900
2008-01-07,101.54417214169943,101.84491515771252,100.31971921408731,101.1002197265625,234991000
2008-01-08,101.7374922174917,102.32465392427616,99.13104229629604,99.46759033203124,326365700
2008-01-09,99.5964854455987,100.81378162628052,98.601165454043,100.5130386352539,301824900
2008-01-10,100.01894524574456,102.25305294422714,99.79696908262096,101.17179870605467,335701200
2008-01-11,100.80662685498646,101.60860817929893,99.53204471048583,100.35550689697266,267076600
2008-01-14,101.07872651963262,101.57996481844503,100.53451557277162,101.1646499633789,170365500
2008-01-15,100.09772386477135,101.31503097285488,98.74437494070082,98.93771362304688,239940100
2008-01-16,98.35771493816608,99.61797292613132,97.58437108435446,98.08560943603516,378802600
2008-01-17,98.67993126203046,98.73006055645126,95.1855654328056,95.54359436035156,397892600
2008-01-18,96.48163992729668,96.68213525387269,93.87518975563287,94.5625991821289,348561500
2008-01-22,91.08972365201168,94.82754125376977,90.22329425953436,93.60308837890624,435923700
2008-01-23,91.00375792712632,96.08777126683574,90.82474352680096,95.85147094726562,511913000
2008-01-24,96.2954556679597,96.99720022095084,95.45766930278512,96.66065216064452,259949300
2008-01-25,97.74903386706382,97.9280482942129,94.949256530344,95.26431274414062,269603900
2008-01-28,95.421880889125,97.04017888967508,94.56261351269865,96.83968353271484,217934600
2008-01-29,97.45543439301912,97.7060479733041,96.58184333062634,97.3193817138672,168968300
2008-01-30,97.0831434668165,99.20266899575095,96.3814096968753,96.60338592529295,334939200
2008-01-31,95.52211007767195,99.20264688397914,95.37890069701776,98.36486053466795,343680800
2008-02-01,98.77304534636792,99.96886093249316,98.47230228813687,99.94738006591795,206843600
2008-02-04,99.68241559143492,99.74685817402714,98.55819955073,98.68709564208984,124694300
2008-02-05,97.34093950671102,97.56291576871168,95.71548456631672,96.0448760986328,286882500
2008-02-06,96.36704412462974,96.84680146027928,94.8132002663154,95.27147674560548,250792900
2008-02-07,94.37642322484253,96.51742912213908,94.32629393268527,95.90161895751952,297368100
2008-02-08,95.30014092751706,96.10928983084568,94.5912506168338,95.28582763671876,221643500
2008-02-11,95.307317557259,96.11645561131326,94.54828695193731,95.7727508544922,188576300
2008-02-12,96.60336622206307,97.6058428317996,95.93742674645728,96.66065216064452,256654400
2008-02-13,97.3910376711425,98.14290070252746,96.7680707521382,97.64881896972656,181967800
2008-02-14,98.06413304486728,98.09993812722942,96.5174452667102,96.78955078125,215207200
2008-02-15,96.30979736996468,96.82535998462672,95.88732578817086,96.76807403564452,154110300
2008-02-19,97.89937447334928,98.02110292750936,96.3884928316914,97.04010772705078,145190000
2008-02-20,95.9446124672319,97.7777191439002,95.77991126533828,97.32659912109376,220085700
2008-02-21,97.85646878097155,98.1070824737334,96.0018815645957,96.5174331665039,201051200
2008-02-22,96.6463221714129,97.27645653199308,95.13543977587628,97.11175537109376,205491000
2008-02-25,97.0544701964802,98.5653526038565,96.5102701974623,98.33621978759766,190107000
2008-02-26,97.92096777733283,99.49629377571716,97.7419532110123,99.07382202148438,212420700
2008-02-27,98.50096311906223,99.6323363732852,98.39355876076108,98.97356414794922,168395800
2008-02-28,98.27182302596444,98.78738576064345,97.77774116138204,98.00687408447266,170831100
2008-02-29,97.09745819844022,97.15473321693152,95.0781696220548,95.8228759765625,252715200
2008-03-03,95.33598388171814,95.81574154228726,94.6915359021311,95.59376525878906,189483500
2008-03-04,94.68431996230352,95.52210627829184,93.7964152818586,95.22853088378906,282513100
2008-03-05,95.53643076832192,96.50311317287432,94.76308702991498,95.83001708984376,270681400
2008-03-06,95.22134892925057,95.393206708945,93.48133398030907,93.84651947021484,247911700
2008-03-07,92.9228369089943,94.3334718486185,92.07072625827772,92.87987518310548,326434600
2008-03-10,92.97292371782169,93.03736628477782,91.36179398688182,91.65538024902344,235683600
2008-03-11,93.60312507303682,95.0352414163499,92.3356990498742,94.9493179321289,341440600
2008-03-12,95.04952658748624,95.78706532717612,93.91815382995804,94.06136322021484,229161100
2008-03-13,92.80825923122131,94.97791366263104,92.08504472947666,94.26901245117188,351504200
2008-03-14,95.07101129255334,95.0996488012918,91.49787840617512,92.80826568603516,484687800
2008-03-17,90.63145657240452,92.55764878677334,90.273427589269,91.8702392578125,405311100
2008-03-18,93.53144241742572,95.72974454573792,93.07316597968445,95.68678283691406,334416600
2008-03-19,96.05200099563046,96.417186571158,93.11615939633964,93.31666564941406,345971600
2008-03-20,93.5843652848727,95.64243014879725,93.01587280881552,95.04515838623048,245320700
2008-03-24,95.93024272130378,97.72924963147832,95.87987623755762,96.94488525390624,208977300
2008-03-25,97.04566711417544,97.5421949722032,96.26130243017822,97.0384750366211,192947200
2008-03-26,96.75779602074134,97.21113831207528,95.78632786167238,95.85108947753906,196934300
2008-03-27,96.57070100911952,96.74340964733082,95.246634390304,95.54886627197266,225153200
2008-03-28,95.69997636559371,95.96622587689288,94.3111373093138,94.63495635986328,180896100
2008-03-31,94.47662974548976,95.51285934748874,94.3327114074933,94.9659652709961,166692100
2008-04-01,96.14613086293056,98.47044484008816,96.0741661905873,98.30493927001952,254547300
2008-04-02,98.62153998845768,99.06769009338882,97.8515599245132,98.3696746826172,210910800
2008-04-03,97.83720324891976,98.90221233727252,97.6573025457394,98.61436462402344,175884800
2008-04-04,98.67191423041754,99.27638881597524,97.95231156308893,98.50640869140624,204446800
2008-04-07,99.21165406243696,99.7153849058626,98.3985102048669,98.55682373046876,154245500
2008-04-08,98.0026862474362,98.52799310524875,97.82997765926844,98.45603942871094,148937300
2008-04-09,98.30494166484544,98.441667957468,97.0672239362074,97.74365234375,195610600
2008-04-10,97.44861263871869,98.34811616438282,97.07441609756744,97.88037872314452,192967800
2008-04-11,96.7793654690365,97.23270767719164,95.71434562894646,95.98060607910156,222973300
2008-04-14,95.84388014739768,96.09573449051489,95.383334883703,95.65677642822266,160522000
2008-04-15,96.12453748493446,96.20369422732227,95.2250340397396,95.87987518310548,172389200
2008-04-16,96.81538421370716,98.5208508153938,96.8010000592901,98.47767639160156,189268900
2008-04-17,97.880391904708,98.76550041868424,97.62133441521873,98.62158203125,179665700
2008-04-18,99.98163406056442,100.42778436887552,99.49229835250468,99.6506118774414,218530600
2008-04-21,99.4707181717384,100.0104204139048,99.1972765022912,99.70099639892578,118587400
2008-04-22,99.44191700419364,99.52826583025524,98.51362320295998,99.26201629638672,162166000
2008-04-23,99.36994060352588,99.86646825532664,98.67192506117794,99.10369110107422,193309000
2008-04-24,99.36276803864747,100.55731146734249,98.61437488658396,99.53547668457033,229381300
2008-04-25,100.3126136421638,100.66522292387442,99.2404126288521,100.45654296875,190788100
2008-04-28,100.6580348403726,100.92428434063412,100.29823347017428,100.47813415527344,105610200
2008-04-29,100.30543442639777,100.55009674453272,99.74414511760936,100.08235931396484,125514100
2008-04-30,100.23346137116997,101.1689471343367,99.49227142333984,99.49227142333984,208395900
2008-05-01,99.57864915770804,101.55035400390624,99.49949240240508,101.55035400390624,187279500
2008-05-02,102.42826532551508,102.4498525322336,101.14737315229829,101.83099365234376,181585500
2008-05-05,101.49998067523455,101.90295650044308,101.0394353063866,101.34166717529295,118504500
2008-05-06,100.75880381531884,102.32753290855938,100.5213335343636,102.21959686279295,179339800
2008-05-07,102.10444971616052,102.21238575342318,100.11834976864958,100.39899444580078,199267300
2008-05-08,100.557301676907,100.97467262871636,100.01039650820006,100.13993072509766,178321200
2008-05-09,99.73694777859131,100.30542913252155,99.6290007755108,99.95281982421876,152588200
2008-05-12,100.20468476088536,101.14736262369624,99.8304882496016,101.07540893554688,147865900
2008-05-13,101.32006084593918,101.38482245271015,100.55008069788768,101.08978271484376,159132200
2008-05-14,101.5143448919004,102.32748837004416,101.07538686306027,101.2984619140625,181910800
2008-05-15,101.49279769641802,102.63697475965272,101.34168722220676,102.56501007080078,166927000
