date,Open,High,Low,Close,Volume
2013-03-22,124.13384570296456,124.7134246826172,124.03856365043708,124.7134246826172,3395400
2013-03-25,125.09076223746952,125.30615054673144,123.75059536266092,124.301025390625,3197400
2013-03-26,124.78767824360826,125.25035858154298,124.59623270534205,125.25035858154295,3360000
2013-03-27,124.45257234275655,125.25029413446718,124.24516905892848,125.16254425048828,4099100
2013-03-28,125.13067238947356,125.73693672252628,124.93921472901243,125.52953338623048,3363700
2013-04-01,125.54546930571551,125.79276113294767,124.79560881522474,125.11469268798828,2315400
2013-04-02,125.56139795779367,126.02407803116904,125.36196752128366,125.70499420166016,3322100
2013-04-03,125.79278054833318,125.8885032904826,124.10958668933488,124.47653198242188,3918200
2013-04-04,124.59612114866954,125.17845442663072,124.34084442984256,124.95509338378906,4383800
2013-04-05,123.4075746005648,124.53236539275238,123.27196333922068,124.42068481445312,5242000
2013-04-08,124.45260539609237,125.2423545616518,124.06172940459336,125.18650817871094,2572100
2013-04-09,125.44176661346611,126.1118500765748,125.03493283349368,125.649169921875,4602100
2013-04-10,125.99220147030032,127.3403534570774,125.96028577716108,127.22068786621094,4126200
2013-04-11,127.23668274879456,128.03440489768985,127.09309860468494,127.6355438232422,3775500
2013-04-12,127.20472283632908,127.4839181613273,126.60643148984472,127.30044555664062,2651400
2013-04-15,126.67019404232649,126.75794389588872,124.34084867862312,124.38871002197266,5251900
2013-04-16,125.30611772358031,126.247423423993,124.98702176154237,126.1995620727539,4662200
2013-04-17,125.29817771019194,125.31412338327095,123.6867761535363,124.301025390625,4186700
2013-04-18,124.54027882388291,124.57219450089896,123.09640483164632,123.58301544189452,3978600
2013-04-19,123.83032466013096,124.69186547733084,123.5591022284938,124.58018493652344,2062900
2013-04-22,124.8833524471662,125.48164380781478,124.0537149439296,125.24232482910156,2613700
2013-04-23,125.8246277827111,126.6064037347672,125.2024058925544,126.5186538696289,4890200
2013-04-24,126.53458893698698,126.89357337391914,126.3032550422394,126.51065826416016,3592400
2013-04-25,126.90952498555907,127.6673580625244,126.75795593571291,127.10895538330078,2346900
2013-04-26,126.91756087346236,127.13293702533738,126.4548807045395,126.83778381347656,2477200
2013-04-29,127.18874886840402,127.98647056258892,127.00527628697628,127.71524810791016,2378300
2013-04-30,127.69928505171512,128.04229952352085,127.15682799223951,127.99443817138672,3485100
2013-05-01,127.73916325768168,127.802982446131,126.74998409511544,126.91751098632812,4700400
2013-05-02,127.21268250029526,128.1779189562096,127.10897478251688,128.0662384033203,2682000
2013-05-03,129.18305617108402,129.78932029104303,129.10327913086454,129.33462524414062,2493300
2013-05-06,129.47822762456383,129.88507354605738,129.41440841781446,129.6776580810547,2554600
2013-05-07,129.98876790830258,130.4035866622159,129.62182268821186,130.3397674560547,5880300
2013-05-08,130.22808027037502,130.98591352509047,130.15628823169288,130.95401000976562,3106700
2013-05-09,130.8981805446222,131.2412072830658,130.2600006053064,130.60302734375,3467000
2013-05-10,130.69078852544095,131.07369165319415,130.29192755045233,131.00987243652344,3417000
2013-05-13,130.84229523256053,131.3209208708829,130.55511498066105,131.12149047851562,2078100
2013-05-14,131.22522240191867,132.56538904333502,131.21724956676766,132.5255126953125,3460100
2013-05-15,132.27028771811388,133.44294007485536,132.22242634392398,133.19564819335938,3116200
2013-05-16,132.91637586828782,133.37905588053087,132.3659459886837,132.55740356445312,5641400
2013-05-17,133.0599900437351,133.9215309925249,132.86853244213697,133.8577117919922,5526600
2013-05-20,133.73806407874667,134.3602861516646,133.5865071510519,133.88963317871094,4559600
2013-05-21,133.96934853816953,134.53572397774158,133.49071077683593,134.05709838867188,4625600
2013-05-22,134.17677712566658,135.55683215167107,132.44572263125255,133.05198669433594,10479800
2013-05-23,131.62410721634274,133.02012047469788,131.44860743293938,132.66114807128906,8834300
2013-05-24,131.8713748103664,132.55741597242388,131.48049896011554,132.5414581298828,4160100
2013-05-28,133.9693974934058,134.51184246035837,132.94831459021526,133.3551483154297,8144900
2013-05-29,132.63720486772684,132.92438519779682,131.75970603354946,132.45372009277344,4397300
2013-05-30,132.59733675987152,133.57055846316243,132.4776833423646,132.98023986816406,3594800
2013-05-31,132.57336730918342,133.3232276323399,130.89017408558766,131.065673828125,4370300
2013-06-03,131.35288607682207,131.83949690456578,130.4035951036606,131.7597198486328,6638200
2013-06-04,131.8554061521808,132.36594752121067,130.47535110613018,131.16139221191406,6079200
2013-06-05,130.74659564808724,131.0018724618892,129.1750827583907,129.26283264160156,5272200
2013-06-06,129.25484125704386,130.45939659710737,128.48105026311873,130.44345092773438,4348100
2013-06-07,131.37677707122123,132.24629072577628,130.81837436518893,132.11865234375,5406100
2013-06-10,132.53350185103946,132.60529389304156,131.7756685612785,132.1027374267578,3079100
2013-06-11,130.90618272885902,131.92726589682465,130.49136388803817,130.80247497558594,4922300
2013-06-12,131.6799379476489,131.79161850816047,129.55799512566122,129.70956420898438,4588100
2013-06-13,129.58992246683107,131.88736547378093,129.32667277459552,131.67996215820312,3503700
2013-06-14,131.50445681260803,132.0229711658014,130.6110000296899,130.84234619140625,4786900
2013-06-17,131.73575514290212,132.46965761331532,131.1294910601086,131.9112548828125,5003900
2013-06-18,131.91130744237736,133.09193256760847,131.91130744237736,132.87655639648438,2920000
2013-06-19,132.76482874949392,133.14774396431264,130.9938976130973,131.13748168945312,4702700
2013-06-20,129.7813943351034,129.95689414916578,127.452047552051,127.80304718017578,7577600
2013-06-21,128.6406463260631,128.76828476838867,126.93352171984164,128.1939239501953,7215700
2013-06-24,126.85372105773142,127.68334635440142,125.52152714376736,126.5505828857422,7071900
2013-06-25,127.74720079739603,128.26571522931656,126.8776867373508,127.80304718017578,5867800
2013-06-26,128.85174129318983,129.34883199759827,128.35463835481048,129.06019592285156,8948300
2013-06-27,129.85394875494444,130.41518217108182,129.7256633358356,129.81385803222656,5220100
2013-06-28,129.4690431202442,130.0864057595288,128.85169271492586,128.9879913330078,7062300
2013-07-01,129.98224463471593,130.94437321204674,129.78982870642818,130.05441284179688,20042400
2013-07-02,129.82981698535403,130.79194489411643,129.3407520181514,129.84585571289062,6510900
2013-07-03,129.32473659448095,130.35900837861877,129.14033401345745,129.982177734375,3212100
2013-07-05,130.9443501968205,131.43341541790736,129.99826052445923,131.41738891601562,4941800
2013-07-08,132.07480383656522,132.4997384970689,131.84229726597525,132.13894653320312,4653600
2013-07-09,132.95675183699805,133.26943983973288,132.40353177816672,133.0850372314453,4509700
2013-07-10,132.9647696926338,133.59817120342936,132.69217239546637,133.1411590576172,6205500
2013-07-11,134.6805734157485,135.08948167523803,134.2395999172654,135.0654296875,4168200
2013-07-12,134.93716475772928,135.29795686256813,134.72068460123666,135.017333984375,3454600
2013-07-15,135.37808674510873,135.73085322910026,135.16160667109347,135.6186065673828,3324100
2013-07-16,135.6266189092886,135.70678809762248,134.6805295087966,135.04934692382812,5123700
2013-07-17,135.55449279598466,135.78699939746951,135.2017140345841,135.3380126953125,3596200
2013-07-18,135.65071180215006,136.4364385950188,135.5785558406967,136.1077117919922,4449700
2013-07-19,135.8431379531074,136.42041015625,135.65873529303943,136.42041015625,4173900
2013-07-22,136.58075411607663,136.8292994569036,136.24400184931133,136.63687133789062,3308300
2013-07-23,136.90150282512337,136.90951607845184,136.2681132608871,136.35630798339844,5566700
2013-07-24,136.86939197458898,136.90947046185218,135.5705235636464,135.8751983642578,4734600
2013-07-25,135.60261890781146,136.27609907101407,135.3701000343904,136.13177490234375,5876300
2013-07-26,135.59458105855205,136.35626809102655,135.0253343894059,136.31617736816406,4555000
2013-07-29,135.97942590752874,136.2680619603605,135.50637499179751,135.915283203125,3498500
2013-07-30,136.3161547699349,136.44442793427066,135.5705065970117,135.89122009277344,3488100
2013-07-31,136.18792224052612,136.90149322390084,135.81910463571538,135.9393768310547,5482600
2013-08-01,137.00566536935483,137.6791453195658,136.9495359231865,137.5428466796875,3638100
2013-08-02,137.2542613623535,137.80748160934692,137.07787194348683,137.79144287109375,3535500
2013-08-05,137.49472447313028,137.79938694315294,137.31030966073328,137.6550750732422,1766800
2013-08-06,137.34238214779674,137.43859005758677,136.51656496485592,136.9254608154297,2477300
2013-08-07,136.38833618164062,136.5647255787482,135.8511547391662,136.38833618164062,3255300
2013-08-08,137.02973476851702,137.15802017552096,136.16382662219505,136.86135864257812,3009900
2013-08-09,136.68493838573255,137.09384649892834,136.0034452536846,136.4844970703125,2865800
2013-08-12,135.77906261197768,136.46858178830345,135.72293312561328,136.27615356445312,2217700
2013-08-13,136.5245894317537,136.94151079838176,135.73886289131278,136.76512145996094,2046300
2013-08-14,136.6208383768737,136.84533174155823,135.97141026946707,136.03555297851562,2849500
2013-08-15,134.90501030572696,134.90501030572696,133.8627253162273,134.07919311523438,3411500
2013-08-16,133.838697752078,134.2957099208304,133.38971106738975,133.6703338623047,4169400
2013-08-19,133.51802713982786,133.9509874237715,132.80445623048678,132.81246948242188,3637000
2013-08-20,133.01282551639923,133.93486272399608,132.8765269171471,133.44578552246094,5841800
2013-08-21,133.07701026690168,133.8066196764852,132.3393876079926,132.62001037597656,5584200
2013-08-22,132.89261157766424,135.16962231801588,132.89261157766424,133.82266235351562,4989000
2013-08-23,134.22353761465263,134.46406966184975,133.6141881305575,134.3277587890625,3299800
2013-08-26,134.44802718874888,134.84890984493384,133.73445655009834,133.79859924316406,2100600
2013-08-27,132.47569158216317,132.96476895801155,131.53762754664456,131.64186096191406,5222100
2013-08-28,131.58570430781663,132.56385885728508,131.40931498027535,132.0908203125,5622700
2013-08-29,131.78613728477845,133.00482377060072,131.6979426265815,132.3233184814453,3701100
2013-08-30,132.5959653383481,132.5959653383481,131.5055639085133,131.8102264404297,3993800
2013-09-03,133.1572006260261,133.4458366626926,131.9385137785489,132.46768188476562,2966100
2013-09-04,132.52380356041309,133.80663315186155,132.29129696687252,133.56610107421875,3505600
2013-09-05,133.67841687526496,134.103351797461,133.5822088880435,133.7024688720703,3313800
2013-09-06,134.20756927898336,134.57638690933905,132.57197252125815,133.8066864013672,3803400
2013-09-09,134.17542681878714,135.18564668480536,134.15137483868915,135.13754272460938,3050100
2013-09-10,135.91527192787177,136.13976525767632,135.62663589898463,136.07562255859375,3259200
2013-09-11,135.93125367194955,136.54861624263057,135.69073392204191,136.53257751464844,3355600
2013-09-12,136.50057476357588,136.66895089953522,136.01149732499073,136.2520294189453,5813000
2013-09-13,136.34019106203996,136.58873634642066,136.01947760318782,136.4444122314453,4203900
2013-09-16,137.97579647161416,138.0319259185517,137.0698099430703,137.3424072265625,3619300
2013-09-17,137.41453535788207,137.9276645898738,137.41453535788207,137.89559936523438,4169400
2013-09-18,137.8555647565047,139.8840305329437,137.51079922301477,139.5152130126953,5218200
2013-09-19,139.89196736064343,139.9480967883969,139.13029298346305,139.3307342529297,3820300
2013-09-20,139.58736864871332,139.5953818989216,138.20030562258495,138.28048706054688,3690500
2013-09-23,138.1201380138059,138.22435920359635,137.2301778716172,137.70321655273438,5200500
2013-09-24,137.62667966289985,138.1423159303566,137.07880921349923,137.4010772705078,4167600
2013-09-25,137.4252908033552,137.64281625990893,136.82102883655702,137.00633239746094,8465200
2013-09-26,137.1673967099947,137.84416681815557,136.94985907032338,137.4332733154297,3545300
2013-09-27,136.7645654052675,137.00627254514325,136.47451929616375,136.8451385498047,2710200
2013-09-30,135.65279261818452,136.5390485079889,135.40303294753303,136.07980346679688,7161400
2013-10-01,136.20056899739805,137.30434960145675,136.10387878031125,137.18350219726562,6662800
2013-10-02,136.36176105243555,137.07076557565594,135.9669722076898,136.9740753173828,7750300
2013-10-03,136.72430514032834,136.84516488038895,135.16127926795482,135.7977752685547,8531600
2013-10-04,135.86223169212423,136.941843194547,135.72526715468894,136.79681396484375,3407500
2013-10-07,135.6285400390625,136.458391730384,135.4915755388549,135.6285400390625,3166900
2013-10-08,135.6204905230189,135.77357211289464,133.96078710512725,134.08163452148438,6609500
2013-10-09,134.31537374324176,134.63764191874202,133.292153230727,134.13812255859375,8633600
2013-10-10,135.5158008092373,137.10299639700483,135.47551422347743,137.07882690429688,5110500
2013-10-11,136.84518203487352,137.97313265440633,136.7323869729202,137.93284606933594,3216200
2013-10-14,137.11909366666765,138.59349397739655,136.95795964066335,138.55320739746094,3840700
2013-10-15,138.11809581997284,138.63374423807818,137.29630881452104,137.4332733154297,4564200
2013-10-16,138.29536997352488,139.46361921190496,138.2389786019665,139.41526794433594,3491000
2013-10-17,138.8190654052191,140.39014346153635,138.8110007140736,140.3095703125,3914200
2013-10-18,140.85745847401807,141.3730947292754,140.56741231207718,141.2602996826172,3021800
2013-10-21,141.32477144736316,141.56647865811527,140.97026917742534,141.28448486328125,3645800
2013-10-22,141.70340872802495,142.5171434360186,141.51004054772807,142.0417938232422,4468900
2013-10-23,141.6309373436197,141.67928862584958,140.94611451712262,141.4939727783203,4419500
2013-10-24,141.66309842840042,142.07399191226253,141.38110474941203,141.96119689941406,2003500
2013-10-25,142.17878946723903,142.59774780273438,141.92096517039909,142.59774780273438,2537100
2013-10-28,142.49297346081232,142.97638776302608,142.34794425265366,142.75885009765625,3058100
2013-10-29,143.07310497878615,143.6048583984375,142.90390623844624,143.6048583984375,2846000
2013-10-30,143.7256843867617,143.80625754512158,142.30768777328893,142.9038848876953,6921200
2013-10-31,142.73467445949058,143.2986495919395,142.20292120872338,142.3560028076172,5436700
2013-11-01,142.62189701992477,143.0730771815196,141.97734866318757,142.7749786376953,22659800
2013-11-04,143.16168387843717,143.30670078539077,142.70243908561264,143.25836181640625,2893100
2013-11-05,142.70241769291857,143.19388429347788,142.23512057322827,142.85549926757812,2757000
2013-11-06,143.44369975971247,143.79820200908733,143.0247537320319,143.54039001464844,2535300
2013-11-07,143.81428368700077,143.91902631499792,141.59060507086258,141.72756958007812,8237200
2013-11-08,141.7114702800534,143.65316772460938,141.66313130529053,143.65316772460938,4735800
2013-11-11,143.51620319820222,143.82235413627933,143.33088740329498,143.65316772460938,1840900
2013-11-12,143.37928390094004,143.68543493559284,142.88781701292194,143.3309326171875,2271100
2013-11-13,142.66221275955192,144.531389853066,142.66221275955192,144.44276428222656,2456500
2013-11-14,144.6521510015048,145.3611551451542,144.41850861438354,145.3047637939453,2535700
2013-11-15,145.48205547857958,145.9251708984375,145.304804393142,145.9251708984375,1648400
2013-11-18,146.12662570201655,146.23136835715033,145.04701414232883,145.44180297851562,2576600
2013-11-19,145.28867030267276,145.72373327454645,144.80525607282684,145.08724975585938,1802000
2013-11-20,145.33704091217814,145.75599918301842,144.2090905219204,144.62803649902344,3832800
2013-11-21,145.03894791695365,145.86879979874155,144.9100357834994,145.74794006347656,1755900
2013-11-22,145.82045690121217,146.50527954101562,145.65125819388578,146.50527954101562,2624000
2013-11-25,146.74695350089422,146.77112298307998,146.1426918587811,146.3602294921875,2688500
2013-11-26,146.43278417006266,146.81950830086473,146.15885508965027,146.3844451904297,1920000
2013-11-27,146.5535343818485,146.83552796759113,146.3682309849569,146.7469024658203,3374300
2013-11-29,146.8920206422115,147.25457526241055,146.48917944338191,146.6019744873047,1813300
2013-12-02,146.72284391239398,146.98065592552828,146.0380088542823,146.28778076171875,2579500
2013-12-03,145.81238764064173,146.14272035323378,145.16783930463546,145.73182678222656,3898900
2013-12-04,145.095400902365,146.21529941308893,144.49113885067058,145.5626983642578,2675500
2013-12-05,145.34507563431112,145.61095225691025,144.85360896109492,145.01475524902344,3855500
2013-12-06,146.38440676314872,146.73084422206745,145.9654485600795,146.62611389160156,5079600
2013-12-09,147.03706612445916,147.19014777673783,146.78730649968452,146.9484405517578,4571800
2013-12-10,146.65028923886717,146.94033534586097,146.36024313187335,146.49720764160156,2571200
2013-12-11,146.48916372316052,146.5375026948346,144.61997486018578,144.79722595214844,4390000
2013-12-12,144.72471472428538,144.90196581285505,144.01571037000667,144.35409545898438,3904200
2013-12-13,144.61999754973334,144.74084499787844,144.03990521116015,144.2977294921875,2530700
2013-12-16,144.99867126686945,145.6754415732374,144.9583846856893,145.15980529785156,3671000
2013-12-17,145.31282205569195,145.35310861888632,144.41046205005682,144.66827392578125,3573400
2013-12-18,144.97445649848706,147.23842150511118,143.58868213611666,147.17396545410156,7918500
2013-12-19,146.8033762392799,147.2142697835877,146.4247045774971,147.08535766601562,3638300
2013-12-20,147.17401019120274,148.26168640529693,147.16595779252933,147.8668975830078,6391700
2013-12-23,148.65982382023793,148.80560251283228,148.3277558760187,148.6922149658203,7156100
2013-12-24,148.73268922615614,149.12144470214844,148.69219103196005,149.12144470214844,3528300
2013-12-26,149.38062508127035,149.86656634261234,149.35632863611897,149.84226989746094,4893700
2013-12-27,150.03661997984852,150.0690111133074,149.62356814711464,149.80984497070312,3772900
2013-12-30,149.79370236601986,149.8989952183771,149.55883257035677,149.7370147705078,3620700
2013-12-31,150.0042589890149,150.4335126538902,149.85037326796268,150.36061096191406,4572500
2014-01-02,149.8665595004284,149.9475558861111,148.66788961386698,149.0323486328125,6724900
2014-01-03,149.26719069807845,149.57494969283263,148.78123723095712,148.96751403808594,5826100
2014-01-06,149.46159702557665,149.5344987134493,148.33581651078433,148.56259155273438,3459500
2014-01-07,149.1781188628304,149.72075996799353,149.05662430124033,149.477783203125,2632300
2014-01-08,149.45351453842912,149.75317893441638,148.9999644174817,149.55880737304688,6402100
2014-01-09,149.99614235295263,150.00424940616185,148.9270617859249,149.63168334960938,3412400
2014-01-10,149.87469859949928,150.07717724868576,149.09717514896414,150.02047729492188,3335300
2014-01-13,149.6398059172659,150.04476318714646,147.74460886022058,148.0361785888672,4853400
2014-01-14,148.4896677446548,149.71264610653722,148.23050162473731,149.61544799804688,5433000
2014-01-15,149.96381446336008,150.66034162591345,149.90711450023318,150.46595764160156,3368900
2014-01-16,150.15004138876287,150.29583241802564,149.76128590791873,150.2067413330078,6712600
2014-01-17,149.99614235295263,150.26341558428777,149.35631542337785,149.63168334960938,3661600
2014-01-21,150.4658824203789,150.52258235516027,149.12952872647188,150.0447235107422,3283100
2014-01-22,150.32014242140266,150.35253356509708,149.8260940614363,150.15005493164062,4456200
2014-01-23,149.40496009275276,149.40496009275276,148.12529343176124,148.91900634765625,4297500
2014-01-24,147.9308161831193,147.98751610623205,145.70355224609375,145.70355224609375,12046900
2014-01-27,145.88996644887405,146.23822390372615,144.2944331995434,144.94236755371094,8580500
2014-01-28,145.1366703328573,146.0518776372338,145.10427919176445,145.8817901611328,4905800
2014-01-29,144.6831380361018,145.45255440458598,144.09190386136962,144.47256469726562,7934900
2014-01-30,145.68742528113265,146.47304334054877,145.22576808076224,146.027587890625,3790000
2014-01-31,144.2133298900516,146.0599333979476,144.14044057328718,145.11233520507812,6167000
2014-02-03,144.95041970945837,145.29058236493466,141.60546839313392,141.87274169921875,38748500
2014-02-04,142.5125185205742,143.2414364107042,142.0184703280116,142.84457397460938,5725900
2014-02-05,142.37480452007685,143.0227383186981,141.50820279658956,142.6582794189453,4705500
2014-02-06,143.03903246871425,144.57786542104063,143.03903246871425,144.56167602539062,5247300
2014-02-07,145.27432954379,146.52969922804422,144.79648305466927,146.44871520996094,5945300
2014-02-10,146.39206650866583,146.69173096124229,146.00331095419958,146.6512451171875,4264300
2014-02-11,146.797036984496,148.62743972769465,146.69985117674022,148.27108764648438,4634400
2014-02-12,148.4653911534335,148.94323763344357,148.04423224916977,148.3925018310547,5400900
2014-02-13,147.3315029047058,149.2509957058858,147.3315029047058,149.11331176757812,5104600
2014-02-14,148.96750952259535,150.1985825392259,148.83793264582607,149.90701293945312,3422500
2014-02-18,150.05283555980913,150.31200172630713,149.63977133068175,150.13381958007812,3014400
2014-02-19,149.7208195782435,150.69271466635888,148.99190135173606,149.13768005371094,3095900
2014-02-20,149.31578096354306,150.34437544793087,148.78934168195386,149.9799041748047,3147400
2014-02-21,150.31203878906845,150.63601202496406,149.75319577067438,149.89898681640625,2572000
2014-02-24,150.15813459766784,151.66457597412688,150.0852452629151,150.53070068359375,3101600
2014-02-25,150.7574929186216,151.21104308651118,150.1176658657021,150.60360717773438,3515200
2014-02-26,150.83848931645127,151.21104308651118,150.19055520875963,150.60360717773438,4230600
2014-02-27,150.3930631643069,151.42975299539123,150.22297563903197,151.40545654296875,2389000
2014-02-28,151.39730222664804,152.49069167761897,150.7817716935591,151.7293701171875,5779900
2014-03-03,150.4497371872068,151.09767136272973,149.71272426638706,150.71701049804688,6207100
2014-03-04,152.17478238188374,153.17908046420615,152.17478238188374,152.92800903320312,22516600
2014-03-05,152.97663825588992,153.2277097465468,152.74986320895383,152.86325073242188,5397600
2014-03-06,153.3654080454017,153.68127420160206,153.1062294770761,153.3006134033203,4918600
2014-03-07,153.90804670480046,153.96474665004465,152.73367318764298,153.39779663085938,5062100
2014-03-10,153.13051396372876,153.36538369045064,152.43398711985748,153.33299255371094,1922700
2014-03-11,153.55169069717647,153.7622763814461,152.2072296295887,152.5717010498047,3919200
2014-03-12,151.81845912081388,152.64457530893216,151.47020184403,152.58787536621094,2450300
2014-03-13,153.05762360838827,153.1629164376328,150.46589993643843,150.86276245117188,4921000
2014-03-14,150.55496932774773,151.36488363094898,150.27960143065405,150.44967651367188,4713500
2014-03-17,151.19482396133216,152.17482588587112,151.16243282091153,151.82656860351562,3430500
2014-03-18,152.1343450989161,153.11434713558748,151.9642699651985,152.9442596435547,3212000
2014-03-19,152.9199684979694,153.13864889293222,151.1462536063817,152.10195922851562,6050800
2014-03-20,151.75367543547245,153.0900417712794,151.49450922260698,152.9928436279297,3453300
2014-03-21,153.62456551326056,153.98903689901715,152.2639151819233,152.4178009033203,4019900
2014-03-24,152.8956091894852,153.08999305601463,151.10570564031332,151.77792358398438,5129700
2014-03-25,152.51906325836725,152.99090739094956,151.64045822666472,152.52720642089844,3739400
2014-03-26,153.072317587253,153.3082335286281,151.37205941886833,151.38832092285156,5017300
2014-03-27,151.20115892747708,151.68113379974156,150.51780360967436,151.12794494628906,4262400
2014-03-28,151.5266013208277,152.5760516389402,151.4208519032601,151.77066040039062,3667700
2014-03-31,152.73872673215115,153.2919156295467,152.60856025746105,153.05599975585938,6096900
2014-04-01,153.5441048593588,154.16237694187382,153.42206914463588,154.06475830078125,2962200
2014-04-02,154.2844130358349,154.780661858131,153.98341392527044,154.56101989746094,4152200
2014-04-03,154.89460213268927,154.902745298202,153.91837810003793,154.4146270751953,2464200
2014-04-04,155.20369350345152,155.26064598987864,152.3238316914131,152.5841522216797,3825400
2014-04-07,152.1693044718864,152.45402974611605,150.56666501360095,150.8351287841797,5485000
2014-04-08,150.79442692248844,151.73811534976394,150.27377337870877,151.5103302001953,3667700
2014-04-09,151.8926872993561,153.1699102937414,151.47778316425843,153.1373748779297,3020200
2014-04-10,153.12922495445775,153.18617744631388,149.72870934437293,149.87513732910156,5825100
2014-04-11,149.07790236197022,150.1110787490328,148.394546880145,148.5491180419922,4198100
2014-04-14,149.71241760253906,150.07036918484033,148.50840880027292,149.71241760253906,4064400
2014-04-15,150.01344703684924,150.85137367698138,148.5572481653008,150.79443359375,3865300
2014-04-16,151.7868968471499,152.3482288675711,151.13607693342453,152.3319549560547,1911100
2014-04-17,152.15304031867595,152.9584316820949,151.8927196965792,152.56793212890625,2236100
2014-04-21,152.60039460730675,153.12917872143203,152.4214188488801,153.1210479736328,2424000
2014-04-22,153.24312513713744,154.20308748925024,153.1780418917942,153.76377868652344,3096800
2014-04-23,153.72307900370896,153.79629298374735,153.3081749567772,153.44647216796875,1979400
2014-04-24,154.1949187668785,154.20306192954652,152.99905312366508,153.7718963623047,2084600
2014-04-25,153.23495191057916,153.30003513788165,152.13669262155346,152.49464416503906,2209400
2014-04-28,153.10481861945297,153.6010674734384,151.38015616911093,152.9990692138672,3275300
2014-04-29,153.42207145915896,153.89391558715334,153.11294161991654,153.6498565673828,1994100
2014-04-30,153.41391143569447,154.2762423827577,153.2105310269209,154.19488525390625,2214700
2014-05-01,154.06470886389027,154.56095748580134,153.65794810538458,154.0972442626953,1965700
2014-05-02,154.11357294841733,154.79692828640066,153.70681204532852,153.96713256835938,2117800
2014-05-05,153.16987397017274,154.3169426159291,152.76311309550937,154.2437286376953,2451700
2014-05-06,153.88581553526697,153.98343419730523,152.84450842899255,152.9095916748047,1530200
2014-05-07,153.4058198741785,153.8451162074672,152.2506079335044,153.74749755859375,3641700
2014-05-08,153.60919040855222,154.71556812657815,153.13734628055784,153.6498565673828,2435200
2014-05-09,153.62545638323144,153.9264678955078,152.92582712662673,153.9264678955078,2453400
2014-05-12,154.50406302706244,155.4070727464985,154.50406302706244,155.28504943847656,2912100
2014-05-13,155.53723008507674,155.86263382960144,155.32570647911425,155.49655151367188,2921500
2014-05-14,155.3664471385414,155.39085180846556,154.52852036884616,154.72377014160156,1990300
2014-05-15,154.44713783852055,154.47154250247684,152.62484431184498,153.38955688476562,3458700
2014-05-16,153.46277908484555,153.96715871806478,152.8363637119586,153.95089721679688,2199000
2014-05-19,153.61733687838995,154.61796530715733,153.4790396494838,154.46339416503906,1893600
2014-05-20,154.3983407612553,154.4227578424711,153.09671296001216,153.49533081054688,12254800
2014-05-21,153.95903270454386,154.87017333797053,153.918354123403,154.7806854248047,1952000
2014-05-22,154.82949538417748,155.4965768933392,154.58543632927083,155.17117309570312,4701100
2014-05-23,155.32570145871435,155.9114381106125,155.24435673189095,155.83009338378906,2413500
2014-05-27,156.4077133006698,156.8144742435843,156.30196389659605,156.79006958007812,3147900
2014-05-28,156.78194566141514,157.0178615567071,156.40772011574995,156.6517791748047,2441600
2014-05-29,157.0259957637956,157.4815660275873,156.6192348263589,157.44088745117188,2287100
2014-05-30,157.3269964923202,157.8232453375965,157.18869926178206,157.7174835205078,3190900
2014-06-02,157.95339829991204,157.9778029612502,157.13987648635256,157.9127197265625,2176800
2014-06-03,157.52224088834916,157.90459715358926,157.3839436624859,157.8151092529297,1524800
2014-06-04,157.54667975087582,158.23003527878578,157.39210857860454,158.09986877441406,2302200
2014-06-05,158.31949618510563,159.33639855194554,157.76629484259806,159.1492919921875,2685000
2014-06-06,159.53164370283267,159.97907080073128,159.45841730036614,159.9546661376953,1977400
2014-06-09,159.93028649283346,160.50789257287758,159.78385849171164,160.1336669921875,3010600
2014-06-10,159.91396770211523,160.15801428322314,159.57227766185193,160.10107421875,2551400
2014-06-11,159.53165245021037,159.72688976520334,159.21437939998748,159.58859252929688,1772700
2014-06-12,159.36081797966315,159.4828413096452,158.08359494353058,158.41712951660156,3713900
2014-06-13,158.74251991820117,159.0597929378812,158.23812793852045,158.92962646484375,2803200
2014-06-16,158.73437213293235,159.38519206580975,158.53099167974304,159.0760498046875,1352600
2014-06-17,158.81572560026376,159.60484273342547,158.669285222414,159.4502716064453,1714500
2014-06-18,159.4990532079927,160.75188350436076,159.14110169474466,160.69493103027344,3819200
2014-06-19,160.82513427734375,160.9471575878044,160.28820688460044,160.82513427734375,1946500
2014-06-20,161.24818014134786,161.28071555524397,160.98784717674295,161.1261444091797,3891900
2014-06-23,161.20748547011183,161.2644255420853,160.83325997419217,161.15867614746094,2173200
2014-06-24,160.86034431700995,161.63677369668483,159.9776623744152,160.19015502929688,3057400
2014-06-25,159.80605415338556,161.0319994442698,159.7978856743254,160.84402465820312,4681500
2014-06-26,160.90130072651138,160.9258186455889,159.69170432514525,160.72967529296875,1492400
2014-06-27,160.36181899504922,161.219970703125,160.3127707088802,161.219970703125,4126300
2014-06-30,161.01564528546083,161.35890846031003,160.84401993351625,161.00747680664062,2173900
2014-07-01,161.39978736653902,162.5603474611668,161.3425830687767,162.06997680664062,13005100
2014-07-02,162.06181139024687,162.4214240539456,162.0046070870014,162.22528076171875,2624600
2014-07-03,162.699329218099,163.10797774181435,162.57672717840643,163.05892944335938,1371800
2014-07-07,162.7401619260773,162.85458299829324,162.24161029621615,162.51950073242188,2893500
2014-07-08,162.15167297634105,162.225239163024,161.0319804004568,161.47332763671875,5374700
