date,Open,High,Low,Close,Volume
2018-10-31,21.675083413295493,22.277168253515093,21.55562197633759,21.679861068725582,15960000
2018-11-01,21.89967452309232,22.401412263053302,21.59863114998088,22.35840606689453,12446800
2018-11-02,22.64511088885229,22.764572332091934,21.38359833989561,21.918785095214844,18919400
2018-11-05,22.06691372819116,22.45396938661491,21.81365610018113,22.32017135620117,7258000
2018-11-06,22.28194428680982,22.764567615453974,22.277164809281803,22.72156143188477,9688800
2018-11-07,23.33799209531558,24.20289376629024,23.21375297259281,24.16466522216797,12585800
2018-11-08,23.949623692224403,24.226775046785267,23.705923210486844,24.02130126953125,9710800
2018-11-09,23.64380237723597,23.705922821693992,22.92225625285064,23.35709571838379,11244000
2018-11-12,23.17551718809424,23.24719477451169,21.87099860428831,22.00001716613769,12917400
2018-11-13,22.138588045121505,22.678552273414947,21.69419148081308,21.890108108520508,15298200
2018-11-14,22.39184906619624,22.49697570008866,21.00609585208137,21.41226577758789,22300400
2018-11-15,21.08255072340536,22.21026681088349,20.66682549550845,22.09558486938477,14165200
2018-11-16,21.80410246823427,22.50175683808294,21.636855359076417,22.25327682495117,14252000
2018-11-19,22.10514069918724,22.16248349412309,20.87707742827888,21.16378593444824,15825200
2018-11-20,20.23676914151524,20.61904724433084,19.70636182839092,19.959619522094727,13989000
2018-11-21,20.308444905167185,20.614265901496967,20.131642483445948,20.150754928588867,7776200
2018-11-23,19.692019814019663,20.0838531213893,19.692019814019663,19.74458312988281,4467800
2018-11-26,20.31322208770438,20.690720668749204,20.1985401281698,20.6763858795166,8232200
2018-11-27,20.40879041957402,20.87707901000977,20.251102278644925,20.87707901000977,7101400
2018-11-28,21.16856434415503,22.315394764055707,20.91530670408528,22.305837631225582,12768800
2018-11-29,22.1146956502505,22.55431458721088,21.7993176005592,22.1624813079834,11448400
2018-11-30,22.109920234273336,22.731119264998696,22.03824265183568,22.60688018798828,9637200
2018-12-03,23.72503686070036,23.74892877823937,23.0273808378404,23.447885513305664,12049600
2018-12-04,23.2328585180304,23.337985160290312,21.09210989992707,21.22112846374512,23927200
2018-12-06,20.13164034826317,21.092109426920363,19.32407992871629,21.087331771850582,18678600
2018-12-07,20.95831106120208,21.397928195998503,19.37664126117781,19.61078643798828,21528000
2018-12-10,19.5343347642944,19.93572526708253,18.483073750055297,19.701580047607425,16538200
2018-12-11,20.480464900851903,20.542585345898384,19.338414086206555,19.69679832458496,14049600
2018-12-12,20.447019538937848,20.78151191965431,19.98828806855707,20.007400512695312,12965000
2018-12-13,20.23676479568904,20.45179572663585,19.692020985848245,19.98350715637207,10721400
2018-12-14,19.41965174186093,19.6681317602428,18.717217878797527,18.8653507232666,10844000
2018-12-17,18.61687007293469,18.884464350455577,17.341022789200053,17.723299026489258,18784200
2018-12-18,18.115124465821964,18.268034893785508,17.3123438075953,17.689842224121094,11393400
2018-12-19,17.694621785420683,18.54518818337053,16.48567301434313,16.877506256103516,23567200
2018-12-20,16.57168843043628,16.92529321502871,15.529984695784425,16.05083656311035,25372000
2018-12-21,16.22763860781245,16.801053779633943,14.908785353175936,15.04258155822754,28749800
2018-12-24,14.71764674068254,14.956569583300231,13.843189173158516,13.857524871826172,15583000
2018-12-26,14.147191813326332,15.897607803344728,13.739560679833016,15.897607803344728,24227600
2018-12-27,15.235798897555137,16.33400452932955,14.530836900227866,16.319616317749023,21935600
2018-12-28,16.568992274130945,16.94305471230976,15.97433191296087,16.242887496948242,25101800
2018-12-31,16.56899279914351,16.693680892286608,16.180545794453923,16.679292678833008,11379800
2019-01-02,15.883213667540812,16.899894153219186,15.84964421870592,16.712862014770508,14165400
2019-01-03,16.31002368276017,16.367572866392738,15.379667166802562,15.465989112854004,15263200
2019-01-04,16.13258653165582,17.18283636909772,16.051061257562708,17.038965225219727,16237000
2019-01-07,17.110896972857475,17.758309658020764,16.890297284665245,17.427410125732422,12835000
2019-01-08,17.9597313372802,18.05564481916184,17.360274362266825,17.911773681640625,11335200
2019-01-09,18.098805862818683,18.38174962926833,17.815862096369028,18.161148071289062,9332400
2019-01-10,17.81106403067286,18.420112491737648,17.65280835226875,18.38174819946289,9180200
2019-01-11,18.103600369617283,18.376952599707387,17.96452591447741,18.367361068725582,7742400
2019-01-14,17.926163955335433,18.22828898833375,17.830250462419485,18.055646896362305,6295400
2019-01-15,18.132373802740585,18.73183073027819,18.132373802740585,18.664690017700195,9561400
2019-01-16,18.760599966890897,19.000382692851044,18.71264415345768,18.77498817443848,8934400
2019-01-17,18.57357011144235,19.40801481970491,18.56397858268105,19.20659637451172,10218000
2019-01-18,19.65259488370975,20.084204585525125,19.451178242460767,19.959516525268555,12672200
2019-01-22,19.59983946952015,19.647797112256843,18.76059993029664,19.163434982299805,12722000
2019-01-23,19.408021323392955,19.56148217620485,18.66948982586215,19.25456047058105,11422800
2019-01-24,19.21619519799284,19.42720342265177,18.966820843724427,19.30731201171875,8375000
2019-01-25,19.7485138389777,19.97870513407989,19.63341727672771,19.77728843688965,10498000
2019-01-28,19.230577754333147,19.340879440307617,18.88529180356062,19.340879440307617,9455800
2019-01-29,19.34088242896245,19.484751749798903,19.043550425916443,19.25456047058105,6312800
2019-01-30,19.60943523601036,20.35755815981216,19.422404962409264,20.16093635559082,11890000
2019-01-31,20.11777575953296,20.779576749553087,20.07940963633298,20.664480209350582,11569000
2019-02-01,20.722027233367605,20.961810011340564,20.501427516687865,20.693254470825195,14343800
2019-02-04,20.707641658464222,21.14404625819296,20.534997758897248,21.13445472717285,6868200
2019-02-05,21.249550712299897,21.47015043178005,21.11527111094017,21.40780639648437,12499800
2019-02-06,21.311892937637467,21.441375859032387,21.10567959942305,21.30230140686035,8043600
2019-02-07,20.865894306186632,21.009765421125607,20.25684772503977,20.68845558166504,19135400
2019-02-08,20.34317188406921,20.76519012451172,20.151346741611768,20.76519012451172,7223200
2019-02-11,20.92344370275016,20.985785901852022,20.65488635870553,20.79875564575196,11960800
2019-02-12,21.20159356481301,21.685955818497657,21.18241050281813,21.594837188720703,11271200
2019-02-13,21.810646695353707,22.01686008210569,21.69075527651641,21.78666877746582,7899400
2019-02-14,21.489336315342243,21.930535812241807,21.26873473749478,21.63800048828125,9442600
2019-02-15,22.107971899569566,22.342959832256096,22.04083301291555,22.3333683013916,9104600
2019-02-19,22.11756363072237,22.625903794759296,22.11276877994543,22.44366836547852,5508600
2019-02-20,22.443668014754035,22.697839007499336,22.2997987115269,22.57794761657715,11183400
2019-02-21,22.40530555758149,22.486830831980697,22.06960926960176,22.328575134277344,9691800
2019-02-22,22.50120940217724,22.78894976171168,22.419684156083843,22.75058364868164,13609800
2019-02-25,23.124649268119423,23.26851855393665,22.803339428043625,22.84650039672852,19010600
2019-02-26,22.71702127764965,23.00476172664828,22.67386030176973,22.77457046508789,7184600
2019-02-27,22.57315177644149,22.836912480405548,22.318982603635813,22.736204147338867,8802000
2019-02-28,22.65467634464076,22.779362576969355,22.510805222742054,22.582740783691406,6355000
2019-03-01,23.023937752545763,23.13423942215737,22.63069420764292,23.03352928161621,8069400
2019-03-04,23.31168451573915,23.36443702536385,22.131953558195782,22.760183334350582,19698200
2019-03-05,22.79374950146479,22.841707153041497,22.52039729036829,22.66426658630371,7276600
2019-03-06,22.683450093216344,22.683450093216344,22.155928721275394,22.247045516967773,9503600
2019-03-07,22.117563179002413,22.1463377712688,21.44617249069709,21.690750122070312,13913400
2019-03-08,21.1824103890196,21.58045069098636,21.05772414551768,21.556472778320312,10669400
2019-03-11,21.71952238535601,22.520395908886364,21.71952238535601,22.49641799926757,7099200
2019-03-12,22.61151737861832,22.865686545551217,22.5779479350384,22.726612091064453,6860000
2019-03-13,22.961599535706704,23.426776885132725,22.9232334127781,23.177404403686523,10225400
2019-03-14,23.17260891282267,23.28770545811772,22.99996500957886,23.12944793701172,6242800
2019-03-15,23.25413312386377,23.67135461859207,23.2157670037338,23.46514129638672,12635000
2019-03-18,23.50351020491517,23.786453993573865,23.445962842811028,23.728906631469727,7671800
2019-03-19,23.99745900921492,24.208467178986623,23.46514099043468,23.743288040161133,13119200
2019-03-20,23.62989642197236,23.985448938541065,23.192661732974287,23.49536323547364,18361600
2019-03-21,23.25031994193827,24.393857594217543,23.25031994193827,24.268932342529297,10082200
2019-03-22,23.894163195258653,24.038306183289244,22.861136920308148,22.885160446166992,23755400
2019-03-25,22.784254410753,23.096565686688503,22.48155474280255,22.827497482299805,15269400
2019-03-26,23.298365920032,23.58665182470628,22.942811593581776,23.307973861694336,12962400
2019-03-27,23.322393383522385,23.48575591256131,22.529604262299888,22.98125457763672,13492600
2019-03-28,23.120591673956607,23.32719727861838,22.80347639308369,23.22629737854004,9162400
2019-03-29,23.62989713896425,23.725993060612225,23.312781880540005,23.67794418334961,9933000
2019-04-01,24.192056524856632,24.557220679690705,24.12478992603913,24.50436782836914,8812000
2019-04-02,24.528392620995213,24.5668317268098,24.28815370828639,24.49956512451172,8099600
2019-04-03,24.85511108048348,24.96562073100216,24.446705770615424,24.643701553344727,10447200
2019-04-04,24.701357664080184,24.86952412034954,24.49955791655696,24.8022575378418,6718600
2019-04-05,24.99445253623028,25.1626190139733,24.907966395426104,25.124181747436523,8217800
2019-04-08,25.023285767890044,25.234695349044337,24.84070368292013,25.22028160095215,7058600
2019-04-09,24.922380954589404,25.01847687338306,24.662924356586885,24.81667709350586,6827600
2019-04-10,24.93199012956865,25.09054866669279,24.816676496093965,25.07132911682129,5437000
2019-04-11,25.196256112038714,25.196256112038714,24.86953104922097,25.0425033569336,6347200
2019-04-12,25.49895574730329,25.619075192818336,25.297155958619115,25.5470027923584,5933000
2019-04-15,25.56141850459456,25.585442027246565,25.24910721148664,25.479736328125,5584200
2019-04-16,25.72478545107146,25.753612950063243,25.350011468279853,25.55181312561035,6088000
2019-04-17,25.830485072497524,25.83529087678809,25.20106034335443,25.33078956604004,9079800
2019-04-18,25.494151821317573,25.54219886645818,25.104964157320417,25.46532249450684,6603000
2019-04-22,25.22988752951377,25.57102814776324,25.2106698112181,25.5470027923584,3704200
2019-04-23,25.63349074257796,26.27252711744289,25.56142016992654,26.200454711914062,6937600
2019-04-24,26.186042352499424,26.27733248251627,25.98904651086912,26.046703338623047,5798000
2019-04-25,25.98904083897365,26.162013117363173,25.614268791047788,25.965017318725582,6519000
2019-04-26,25.974629938340325,26.34459805588916,25.74880479094469,26.33979225158692,7146000
2019-04-29,26.33978785230829,26.594440451476046,26.32537410756356,26.43107795715332,8413200
2019-04-30,26.334988015602534,26.56081132785226,25.91216705224045,26.47432518005371,5847400
2019-05-01,26.671319612802264,26.72417245958665,25.873726605663645,25.87853240966797,11235400
2019-05-02,25.81126646743432,26.099552397138005,25.258716297145472,25.719974517822266,16984000
2019-05-03,26.12838601954647,26.527181682306395,26.061119413746784,26.44550132751465,6831400
2019-05-06,25.13379166976058,26.238890124114743,25.061719274375186,26.1331844329834,12464200
2019-05-07,25.39805605414004,25.57102835031219,24.235298859248,24.82628631591797,23133800
2019-05-08,24.696558085710954,25.18183982644508,24.518779991322475,24.71097183227539,13466600
2019-05-09,24.07193299317152,24.61967913254886,23.586651303358263,24.46112060546875,19609000
2019-05-10,24.187249245892268,25.02808528188769,23.33199946437187,24.80706596374512,16458600
2019-05-13,23.33200372212571,23.615485710736337,22.702577114769245,22.97164535522461,28893400
2019-05-14,23.21188287675334,23.97584264215908,23.18305354929144,23.548215866088867,12672200
2019-05-15,23.10617348366664,24.14400527906354,23.043710867251548,23.956619262695312,14508800
2019-05-16,24.158425836303188,25.004067883083952,24.144012087249525,24.605270385742188,11568800
2019-05-17,23.961428458345864,24.8455077237134,23.961428458345864,24.14401054382324,11044400
2019-05-20,23.68755395880213,24.023888768131425,23.44731507112082,23.67794418334961,12875400
2019-05-21,24.11998240768978,24.398658537937248,24.052715818763737,24.288148880004883,6968800
2019-05-22,24.009476213291432,24.33139545898432,23.93259983873213,24.081546783447266,7130800
2019-05-23,23.44251331844126,23.44251331844126,22.76503966437869,23.21668815612793,14133200
2019-05-24,23.562628304796267,23.668332158975723,23.14461136027836,23.307973861694336,6856000
2019-05-28,23.38485047711516,23.65391866848701,22.664133874786327,22.683353424072266,7015400
2019-05-29,22.34702217479692,22.462337655859898,21.82330128768744,22.231708526611328,10393600
2019-05-30,22.38546053962501,22.61128568976812,22.077955044123023,22.3902645111084,11341000
2019-05-31,21.67915886372424,21.909787998852664,21.45333553323787,21.472553253173828,12430400
2019-06-03,21.45813824693084,21.75603396656335,20.93922318153476,21.29958152770996,12919800
2019-06-04,21.885760457476778,22.712182748001176,21.765641023755304,22.683353424072266,8442200
2019-06-05,23.11578225927956,23.269534975445623,22.620890818674848,23.2551212310791,7973000
2019-06-06,23.34641784671064,23.89416227997156,23.1590317861611,23.697166442871094,7258000
2019-06-07,23.995055667572668,24.71577221725454,23.942204660212653,24.41307258605957,10280800
2019-06-10,24.85511633161272,25.225084456926247,24.734996881817825,24.74941062927246,10977400
2019-06-11,25.27313466036089,25.36923059877485,24.54761389944673,24.730195999145508,8649800
2019-06-12,24.658118062189445,24.81667659997732,24.446708511349453,24.59565544128418,6111800
2019-06-13,24.85030924598635,24.98484242637693,24.6437036715996,24.91757583618164,6536200
2019-06-14,24.792648315429688,24.965620578796376,24.58604276006136,24.792648315429688,3869000
2019-06-17,24.85992280258376,25.03769907984124,24.7734366497823,24.83589744567871,5985600
2019-06-18,25.35000469552872,25.907358799285543,25.24430083933704,25.571025848388672,9418200
2019-06-19,25.633491398982567,25.926583167418247,25.345205435239823,25.782440185546875,6872800
2019-06-20,26.546397187997545,26.6184695877222,25.907360864595887,26.498350143432617,7800800
2019-06-21,26.411865073667183,26.786637168608586,26.315769147742447,26.397449493408203,5862600
2019-06-24,26.43588719699295,26.53198311782884,26.22928160870282,26.29174423217773,3789600
2019-06-25,26.28164098752398,26.291266419581405,25.453872189219776,25.52606201171875,8245800
2019-06-26,25.76187536407618,25.90625499053745,25.38649274134858,25.41536903381348,5961400
2019-06-27,25.63193609827216,25.819629254992908,25.530871823327885,25.69931411743164,4716600
2019-06-28,25.9543828591265,26.20463857749008,25.81000505434151,26.06026077270508,7384400
2019-07-01,27.027591878378345,27.104593491416217,26.411578974075383,26.73883628845215,9473800
2019-07-02,26.74365218873695,26.9939079284668,26.498210083233506,26.9939079284668,4405600
2019-07-03,27.16234430056165,27.5954795222444,27.119030778393373,27.59066772460937,4015400
2019-07-05,27.215282841343186,27.55216558244972,26.830274781162828,27.47035217285156,5646800
2019-07-08,27.09978102036881,27.186408062366663,26.87839978200584,27.061279296875,5051200
2019-07-09,26.68108062797832,27.229719123013343,26.68108062797832,27.1527156829834,3593400
2019-07-10,27.470353080031977,27.812047629984708,27.30191078598445,27.537729263305664,7283600
2019-07-11,27.715792651505947,27.783168828699083,27.39816079055036,27.706167221069336,6087600
2019-07-12,27.860170768444657,28.09598922729492,27.759106501450187,28.09598922729492,5425400
2019-07-15,28.192240228088963,28.20186382227575,27.951609984431787,28.100799560546875,2786400
2019-07-16,28.071930064835577,28.12005538772256,27.72542186528648,27.821674346923828,4127200
2019-07-17,27.80723022305139,27.864982803046264,27.25378176707344,27.268218994140625,5498800
2019-07-18,27.090157746215432,27.643606296526325,26.94577994334578,27.54735565185547,5190200
2019-07-19,27.86017314209525,27.88423580259216,27.00834174228872,27.07571792602539,5801000
2019-07-22,27.19121973383953,27.417412768659208,27.022779283992893,27.273033142089844,4121800
2019-07-23,27.600294037256965,27.8361125335824,27.35004014660524,27.83130073547364,5002200
2019-07-24,27.60510556487149,28.216306686401367,27.58104290443682,28.216306686401367,4686200
2019-07-25,28.091182421567275,28.09599605594447,27.561796463619245,27.7976131439209,6524400
2019-07-26,28.02379925321124,28.41843272420724,27.98048573391347,28.365493774414062,3972800
2019-07-29,28.32218128975236,28.3318067205994,28.02861391030228,28.22111701965332,4349200
2019-07-30,27.763920225336022,28.11042840577636,27.64841872243144,28.01898956298828,4646800
2019-07-31,28.06711486018144,28.12005381391229,26.43564190505295,27.051654815673828,10282800
2019-08-01,27.099779425182767,27.985298818920267,26.10838213393284,26.368263244628903,14660200
2019-08-02,26.08432015325351,26.142070900730825,25.28542777567523,25.795562744140625,13555400
2019-08-05,24.54428876640054,24.568351427430223,22.864688590096392,23.49995422363281,17920200
2019-08-06,23.933084786649783,24.452847015290384,23.52401409015027,24.3999080657959,11131600
2019-08-07,23.52882541769617,24.65016325754498,22.93687522636005,24.45284652709961,16106600
2019-08-08,24.852287531385382,25.85812187194824,24.698284345488343,25.85812187194824,11909800
2019-08-09,25.5886203529138,25.76187442969283,24.804167045966626,25.3287410736084,11780800
2019-08-12,24.885979844805068,25.04960848712453,24.12558921463564,24.39509391784668,11819200
2019-08-13,24.3084709869104,25.939945888449643,24.202594908137907,25.52124786376953,14375200
2019-08-14,24.37584791369689,24.53466294264492,23.23525907331531,23.28338623046875,19276600
2019-08-15,23.50957353911504,23.682827604366853,22.89837434961218,23.456636428833008,13019000
2019-08-16,23.899398957630844,24.592413492143613,23.88496172853577,24.48172378540039,10881800
2019-08-19,25.33836791292213,25.550121887501845,25.13623753348688,25.36243057250977,6489000
2019-08-20,25.218055510046817,25.357619685114138,24.73198128876752,24.770483016967773,6729400
2019-08-21,25.376866851103035,25.48274475236096,25.15548745380299,25.372055053710938,6033800
2019-08-22,25.559746863807327,25.74743817546042,24.833042440491305,25.338367462158203,7683400
2019-08-23,24.967795077831127,25.434616511149613,23.02350223094585,23.37001037597656,18481400
2019-08-26,23.96677726420388,24.140031372144755,23.55770649279284,24.13521957397461,9434600
2019-08-27,24.539477184804884,24.635727829771863,23.649144031953337,23.87052345275879,7398600
2019-08-28,23.66839606331221,24.40472418165449,23.46626566000713,24.36622428894043,7993000
2019-08-29,25.078486823515195,25.42499499689509,24.789729400410863,25.28542900085449,6609600
2019-08-30,25.70412663526672,25.71375206684488,24.98223578967504,25.26136779785156,8317200
2019-09-03,24.756038694985524,25.01110800049964,24.42396962114568,24.81379127502441,8066800
2019-09-04,25.41537080116558,25.636750217867924,25.19398954859989,25.62712478637696,6651200
2019-09-05,26.353824525423544,26.883212184036456,26.315324639556376,26.62333106994629,7329600
2019-09-06,26.7195844526862,26.859150444939456,26.507830483513224,26.69070816040039,4738800
2019-09-09,26.96984207912072,26.989092942025213,26.42601713518033,26.7099609375,4705800
2019-09-10,26.47414245657824,26.7099609375,26.103573442915003,26.7099609375,6048400
2019-09-11,26.77733402032509,27.27784538269043,26.604079945978388,27.27784538269043,4669400
2019-09-12,27.513665710239447,27.83611124449788,27.28266085858402,27.50885391235352,6665400
2019-09-13,27.658044883182672,27.76392095766067,27.35003841949516,27.4462890625,4129200
2019-09-16,27.10459229787148,27.33559712681284,27.003528029433973,27.21047019958496,3754600
2019-09-17,27.123848698015745,27.431855199500035,27.09497240005276,27.422229766845703,3787600
2019-09-18,27.28746835466343,27.48478506914552,26.66664192280653,27.46553421020508,7292200
2019-09-19,27.55217035388381,27.86017685536809,27.33079091042492,27.422229766845703,4596600
2019-09-20,27.624354147248752,27.696542122593844,26.82546177006621,27.013153076171875,5062400
2019-09-23,26.8350858132798,27.229721129054223,26.758084203440124,27.03721618652344,2634800
2019-09-24,27.34522390986524,27.451101816814933,26.09394723225157,26.373077392578125,7376600
2019-09-25,26.387516210640097,26.969841021694503,25.959192789193622,26.83508682250977,4352600
2019-09-26,26.83990149453092,26.888026815904126,26.24795122949653,26.671459197998047,7114200
2019-09-27,26.8880241565048,26.90727501749538,25.7714999211353,26.219072341918945,8081800
2019-09-30,26.36345328854116,26.79177489968903,26.36345328854116,26.599271774291992,3839600
2019-10-01,26.83989763114853,27.037214357757875,25.56455660383685,25.646371841430664,9808000
2019-10-02,25.16511388153589,25.174739312564643,23.89939815713575,24.27959442138672,14500000
2019-10-03,24.19777705637482,24.85710525512696,23.447011860515595,24.85710525512696,12254200
2019-10-04,25.049609341799773,25.92550332884676,25.02073488596376,25.853315353393555,9259000
2019-10-07,25.631938092623543,26.089136018102344,25.43462132510492,25.52606201171875,8789000
2019-10-08,24.97261084015404,25.18917846518472,24.31809616711172,24.33734703063965,11864000
2019-10-09,24.890795606688904,25.27099003635893,24.712727885851336,24.996671676635746,5390800
2019-10-10,24.9726092949376,25.757064494459016,24.92929577261156,25.501996994018555,8631400
2019-10-11,26.300889003616668,26.931339130269777,26.262387279556165,26.27201271057129,11528200
2019-10-14,26.195011146601253,26.39713969070175,26.108384103168685,26.214262008666992,4138400
2019-10-15,26.512647748461493,27.19603695072017,26.47895965177909,26.998720169067383,5646600
2019-10-16,26.84952685161124,27.05165540385484,26.7195862812275,26.863964080810547,4383000
2019-10-17,27.19122126661921,27.33559906546399,26.8687775770613,27.07571792602539,5153600
2019-10-18,26.912089490407222,27.099782649931072,26.450079795879287,26.7099609375,4742000
2019-10-21,27.094970106773687,27.3067259355191,26.97465496257321,27.28266143798828,2781800
2019-10-22,27.43185456453545,27.48960532326111,26.955405756424096,26.98909568786621,4222400
2019-10-23,26.907280276120137,27.22972583520847,26.84471588360506,27.22010040283203,3251200
2019-10-24,27.48479133630499,27.52329122710176,27.08534418359117,27.335599899291992,5544400
2019-10-25,27.16234283076103,27.826482856115742,27.16234283076103,27.69173049926757,5141800
2019-10-28,28.0334285996918,28.27887068608946,28.02861680170351,28.153743743896484,4830000
2019-10-29,28.038235183154352,28.375117891447008,27.999735298817995,28.100799560546875,4290200
2019-10-30,28.17780531488887,28.45693731985384,27.759109143304755,28.3751220703125,5669200
2019-10-31,28.33180963104212,28.33180963104212,27.672483155126933,28.11524200439453,6653000
2019-11-01,28.548372154108783,28.89969209192581,28.505058636522406,28.894880294799805,5090400
2019-11-04,29.380958144917035,29.419459872666568,29.121076990197963,29.24139213562012,5891600
2019-11-05,29.30395759576013,29.38095921820865,29.0392646333348,29.135517120361328,4294800
2019-11-06,29.140328415545525,29.231769102780824,28.851572795314016,29.169204711914062,5306800
2019-11-07,29.56383517800124,29.809277246110664,29.29914224764626,29.46758270263672,6090400
2019-11-08,29.32320766608869,29.66009044362497,29.11626546713912,29.65046501159668,4420600
2019-11-11,29.226954774728945,29.539774885770694,29.174015817242186,29.51089859008789,2980600
2019-11-12,29.597516976857936,29.9536505092372,29.424262925206563,29.6552677154541,7868800
2019-11-13,29.35208252545704,29.814092225019863,29.27989270671013,29.693777084350582,5929400
2019-11-14,29.587899581055044,29.833343499488127,29.3953964548479,29.8140926361084,4929800
2019-11-15,30.22316252311441,30.46379280090332,30.02103397098612,30.46379280090332,6263600
2019-11-18,30.37716146548844,30.58891725500026,30.227971889273903,30.51672744750977,3525600
2019-11-19,30.70923575476425,30.70923575476425,30.2761005339048,30.47341728210449,4613400
2019-11-20,30.29535347179063,30.44454307463681,29.6360270000766,30.14616203308105,6156000
2019-11-21,30.1461568930828,30.17984498061793,29.72746077952973,29.996967315673828,3825000
2019-11-22,30.21834657184745,30.247221026260817,29.85740120477578,30.17021942138672,3182400
2019-11-25,30.47341563183305,30.87286274008974,30.47341563183305,30.86323547363281,3856600
2019-11-26,30.901740934736303,31.132747625209102,30.78142579155244,31.05574417114257,3432600
2019-11-27,31.24343345260016,31.474440127929263,31.15199644654881,31.46000289916992,3643200
2019-11-29,31.29155893168572,31.368562381096304,31.050928659867463,31.13274574279785,2236200
2019-12-02,31.209746847742974,31.219374115192,30.189474965886067,30.333852767944336,7987600
2019-12-03,29.453144918924416,29.732275072772527,29.00557247739638,29.71302604675293,7728200
2019-12-04,30.04028218461969,30.44454111379438,29.9344061136462,30.242412567138672,5083400
2019-12-05,30.468611708252627,30.4734235068614,29.987351069375013,30.42048454284668,4199800
2019-12-06,31.02686342864258,31.36855792548277,31.017236162970445,31.224178314208984,5764200
2019-12-09,31.10386819981659,31.325247613455925,30.91617687799788,30.94505500793457,2694400
2019-12-10,30.91136841408018,31.1375578005646,30.62261096694308,30.82474136352539,4041200
2019-12-11,30.978745277306835,31.17606020848965,30.848802862774377,31.084619522094727,4917800
2019-12-12,31.07980823295657,32.13858000944755,31.00280477996907,31.88351249694824,10368400
2019-12-13,31.80169099213473,32.345513971544385,31.546623544520244,31.936443328857425,8216600
2019-12-16,32.50914945056648,32.793091393679006,32.49952218404239,32.60540008544922,4623600
2019-12-17,32.71127850313832,32.81715640621621,32.59096337177278,32.61021423339844,3737200
2019-12-18,32.73533880971355,32.817155888262874,32.60058645218717,32.60540008544922,2885800
2019-12-19,32.64872334522353,33.0192961315339,32.64391338198247,32.99523162841797,4674200
2019-12-20,33.35136299775312,33.64974223728521,33.32729849765599,33.4957389831543,5420800
2019-12-23,33.69785801910837,33.70267165210952,33.52460762005444,33.591983795166016,3243400
2019-12-24,33.650298515025845,33.65993605457646,33.46715584719005,33.58282470703125,1739200
2019-12-26,33.68885682797217,34.08406214578159,33.68403621955891,34.07442092895508,2828000
2019-12-27,34.349133378015495,34.353953985951904,33.881637365485226,34.059959411621094,4203000
2019-12-30,34.08888840471167,34.12744224726779,33.32257333004231,33.49607849121094,5640600
2019-12-31,33.30328746160929,33.80934468650711,33.19725614385571,33.74187088012695,4322200
2020-01-02,34.2527564003232,34.657603049968245,33.92020418922705,34.65278244018555,5484200
2020-01-03,33.47197481471365,34.25756854808733,33.44787912584786,33.900917053222656,6434800
2020-01-06,33.250284412517594,34.272036789121,33.22136810654469,34.25275802612305,4673800
2020-01-07,34.05995739246211,34.2093668132616,33.799699735021925,33.95392608642578,3871200
2020-01-08,34.03105367582304,34.908217063008514,33.934663549469846,34.47927474975586,7609000
2020-01-09,35.04316174734961,35.207029360749964,34.826282142871214,35.18292999267578,4257400
2020-01-10,35.394991213011195,35.4383656613084,34.71542877331093,34.88411331176758,4863000
2020-01-13,35.10100126210136,35.59259679355097,34.94195424305533,35.58777618408203,3547000
2020-01-14,35.43837284786183,35.79502075535873,35.23113075086068,35.41909408569336,5305400
2020-01-15,35.39498742724882,35.929960961311245,35.35642991485499,35.66488265991211,6929400
2020-01-16,36.13720811721869,36.532413482666016,36.050455540557216,36.532413482666016,3962200
2020-01-17,36.787850694608416,36.94207708938264,36.57578802290112,36.874603271484375,6911000
2020-01-21,36.50831140684708,36.93243304070785,36.489032649347,36.6673583984375,5034600
2020-01-22,36.9613575866343,37.1878784189662,36.6095266535778,36.686641693115234,3390600
2020-01-23,36.41673789124658,36.82640504950296,36.00225380144498,36.76374816894531,5179000
2020-01-24,37.01436946086969,37.02400700129971,35.31305492677409,35.77573776245117,10740400
2020-01-27,33.91056241797652,34.575663080181194,33.770794168090895,34.064788818359375,13672800
2020-01-28,34.55156311949436,35.41908513557208,34.382874912408404,35.12027359008789,6222200
2020-01-29,35.60222900668194,35.664882205738984,34.95640355197318,35.0286979675293,4409600
2020-01-30,34.291312859663684,35.42391343826674,34.02623448556503,35.33234024047852,7025000
2020-01-31,35.12509974841424,35.18293603549752,33.10569811197486,33.43342971801758,13743000
2020-02-03,33.9346588097583,34.802180856911605,33.891280685024725,34.16599655151367,6987000
2020-02-04,35.42390209342055,36.02152879984535,35.29859202242861,35.72271728515625,5444000
2020-02-05,36.773386964733646,37.0240034393211,36.24805097418484,36.932430267333984,6672400
2020-02-06,37.30837352729439,37.3806642914349,36.92280562565424,37.31319046020508,3941200
2020-02-07,36.92761017071136,37.18786783953937,36.52276368240788,36.73964691162109,5909000
2020-02-10,36.38782163063565,37.54452133178711,36.37818409048848,37.54452133178711,4518600
2020-02-11,38.0409406833104,38.3204771734416,37.54934519812047,37.73730850219727,5982600
2020-02-12,38.25781841289636,38.52289674004109,38.11323324294688,38.44578170776367,4594400
2020-02-13,37.91081230773624,38.67230303793949,37.79996036661107,38.30119705200195,5260200
2020-02-14,38.44577669641028,38.52289171863586,38.01683449715873,38.48915481567383,4598800
2020-02-18,38.10358454714336,38.320467775072565,37.66500483754475,38.18552017211914,4920600
